Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2017,7,12,17,30,342,1.7000000000000002,69.81,30,980,0.342
2017,7,12,18,30,189,1.0,89.19,28,980,0.189
2017,7,12,19,30,0,0.7000000000000001,100.0,26,980,0.0
2017,7,12,20,30,0,0.6000000000000001,99.99,25,980,0.0
2017,7,12,21,30,0,1.0,100.0,25,980,0.0
2017,7,12,22,30,0,1.4,100.0,24,980,0.0
2017,7,12,23,30,0,1.2000000000000002,100.0,24,980,0.0
2017,7,13,0,30,0,1.0,100.0,23,980,0.0
2017,7,13,1,30,0,1.0,100.0,22,980,0.0
2017,7,13,2,30,0,1.4,100.0,22,990,0.0
2017,7,13,3,30,0,1.8,100.0,21,990,0.0
2017,7,13,4,30,0,2.3000000000000003,100.0,21,990,0.0
2017,7,13,5,30,10,2.5,100.0,20,990,0.01
2017,7,13,6,30,76,2.3000000000000003,100.0,20,990,0.076
2017,7,13,7,30,82,2.3000000000000003,94.16,21,990,0.082
2017,7,13,8,30,16,2.5,84.07000000000001,22,990,0.016
2017,7,13,9,30,277,2.7,69.58,24,990,0.277
2017,7,13,10,30,350,3.0,63.17,25,990,0.35
2017,7,13,11,30,837,3.4000000000000004,59.14,26,990,0.837
2017,7,13,12,30,847,3.8,56.05,27,990,0.847
2017,7,13,13,30,260,3.8,53.81,28,990,0.26
2017,7,13,14,30,829,3.7,57.82,27,990,0.829
2017,7,13,15,30,791,3.5,58.01,27,990,0.791
2017,7,13,16,30,730,3.1,61.5,26,990,0.73
2017,7,13,17,30,626,2.4000000000000004,65.83,25,990,0.626
2017,7,13,18,30,435,1.6,77.67,23,990,0.435
2017,7,13,19,30,0,1.3,89.54,21,990,0.0
2017,7,13,20,30,0,1.3,93.5,20,990,0.0
2017,7,13,21,30,0,1.4,92.29,20,990,0.0
2017,7,13,22,30,0,1.5,97.27,19,990,0.0
2017,7,13,23,30,0,1.7000000000000002,100.0,18,990,0.0
2017,7,14,0,30,0,1.8,100.0,17,990,0.0
2017,7,14,1,30,0,1.8,100.0,17,990,0.0
2017,7,14,2,30,0,1.8,100.0,16,990,0.0
2017,7,14,3,30,0,2.2,100.0,15,990,0.0
2017,7,14,4,30,0,2.7,100.0,15,990,0.0
2017,7,14,5,30,327,3.2,91.81,16,990,0.327
2017,7,14,6,30,607,3.4000000000000004,79.96000000000001,18,990,0.607
2017,7,14,7,30,753,3.4000000000000004,69.16,19,990,0.753
2017,7,14,8,30,840,3.5,60.48,21,990,0.84
2017,7,14,9,30,892,3.7,56.94,22,990,0.892
2017,7,14,10,30,923,3.8,54.2,23,990,0.923
2017,7,14,11,30,938,3.8,51.94,24,990,0.938
2017,7,14,12,30,931,3.7,49.8,25,990,0.931
2017,7,14,13,30,922,3.6,47.73,26,990,0.922
2017,7,14,14,30,900,3.4000000000000004,48.47,26,990,0.9
2017,7,14,15,30,861,3.1,52.2,25,990,0.861
2017,7,14,16,30,798,2.8000000000000003,56.01,24,990,0.798
2017,7,14,17,30,693,2.3000000000000003,60.26,23,990,0.693
2017,7,14,18,30,496,1.4,71.4,21,990,0.496
2017,7,14,19,30,0,0.8,86.93,19,990,0.0
2017,7,14,20,30,0,0.8,90.94,18,990,0.0
2017,7,14,21,30,0,0.8,95.56,17,990,0.0
2017,7,14,22,30,0,0.8,94.26,17,990,0.0
2017,7,14,23,30,0,0.8,99.31,16,990,0.0
2017,7,15,0,30,0,0.8,98.6,16,990,0.0
2017,7,15,1,30,0,0.6000000000000001,98.25,16,990,0.0
2017,7,15,2,30,0,0.4,97.86,16,990,0.0
2017,7,15,3,30,0,0.3,100.0,15,990,0.0
2017,7,15,4,30,0,0.5,100.0,15,990,0.0
2017,7,15,5,30,354,0.7000000000000001,93.11,17,990,0.354
2017,7,15,6,30,621,0.7000000000000001,82.71000000000001,19,990,0.621
2017,7,15,7,30,756,0.7000000000000001,67.98,22,990,0.756
2017,7,15,8,30,831,0.9,61.28,24,990,0.831
2017,7,15,9,30,872,1.2000000000000002,55.24,27,990,0.872
2017,7,15,10,30,893,1.5,50.02,29,990,0.893
2017,7,15,11,30,900,1.6,45.58,30,990,0.9
2017,7,15,12,30,881,1.6,43.64,31,990,0.881
2017,7,15,13,30,424,1.4,43.6,32,990,0.424
2017,7,15,14,30,497,1.2000000000000002,40.8,32,990,0.497
2017,7,15,15,30,795,1.0,40.48,32,990,0.795
2017,7,15,16,30,724,0.7000000000000001,40.64,32,990,0.724
2017,7,15,17,30,620,0.5,43.74,31,990,0.62
2017,7,15,18,30,434,0.7000000000000001,63.88,28,990,0.434
2017,7,15,19,30,0,1.0,72.14,25,990,0.0
2017,7,15,20,30,0,1.4,78.13,23,990,0.0
2017,7,15,21,30,0,1.8,74.94,23,990,0.0
2017,7,15,22,30,0,2.1,78.83,23,990,0.0
2017,7,15,23,30,0,2.0,81.32000000000001,22,990,0.0
2017,7,16,0,30,0,2.0,84.66,22,990,0.0
2017,7,16,1,30,0,2.1,93.04,21,990,0.0
2017,7,16,2,30,0,2.2,95.04,21,980,0.0
2017,7,16,3,30,0,2.2,100.0,20,980,0.0
2017,7,16,4,30,0,2.6,100.0,20,990,0.0
2017,7,16,5,30,293,3.0,91.63,22,990,0.293
2017,7,16,6,30,558,3.0,82.74,24,990,0.558
2017,7,16,7,30,699,2.8000000000000003,76.21000000000001,27,990,0.699
2017,7,16,8,30,780,2.8000000000000003,69.01,29,990,0.78
2017,7,16,9,30,300,3.2,64.85,30,990,0.3
2017,7,16,10,30,226,3.6,60.25,30,990,0.226
2017,7,16,11,30,424,3.9,55.66,31,990,0.424
2017,7,16,12,30,835,4.0,54.82,31,990,0.835
2017,7,16,13,30,836,4.0,57.0,30,990,0.836
2017,7,16,14,30,819,3.9,55.75,30,990,0.819
2017,7,16,15,30,784,3.8,57.9,29,990,0.784
2017,7,16,16,30,732,3.8,59.69,28,990,0.732
2017,7,16,17,30,630,3.6,61.91,27,990,0.63
2017,7,16,18,30,434,3.1,74.15,24,990,0.434
2017,7,16,19,30,0,2.6,85.07000000000001,22,990,0.0
2017,7,16,20,30,0,2.2,90.6,21,990,0.0
2017,7,16,21,30,0,1.8,96.31,20,990,0.0
2017,7,16,22,30,0,1.5,100.0,19,990,0.0
2017,7,16,23,30,0,1.5,100.0,18,990,0.0
2017,7,17,0,30,0,1.4,100.0,18,990,0.0
2017,7,17,1,30,0,1.4,100.0,17,990,0.0
2017,7,17,2,30,0,1.3,100.0,16,990,0.0
2017,7,17,3,30,0,1.2000000000000002,100.0,16,990,0.0
2017,7,17,4,30,0,1.6,100.0,16,990,0.0
2017,7,17,5,30,308,2.1,96.22,17,990,0.308
2017,7,17,6,30,588,2.4000000000000004,81.95,19,990,0.588
2017,7,17,7,30,734,2.4000000000000004,70.88,21,990,0.734
2017,7,17,8,30,818,2.4000000000000004,56.85,24,990,0.818
2017,7,17,9,30,868,2.4000000000000004,51.74,26,990,0.868
2017,7,17,10,30,896,2.5,44.86,27,990,0.896
2017,7,17,11,30,911,2.5,41.61,28,990,0.911
2017,7,17,12,30,905,2.6,38.83,29,990,0.905
2017,7,17,13,30,897,2.6,38.4,29,990,0.897
2017,7,17,14,30,876,2.5,37.86,30,990,0.876
2017,7,17,15,30,838,2.3000000000000003,37.35,29,990,0.838
2017,7,17,16,30,775,2.0,39.2,28,990,0.775
2017,7,17,17,30,665,1.5,42.44,27,990,0.665
2017,7,17,18,30,459,1.2000000000000002,59.19,24,990,0.459
2017,7,17,19,30,0,1.6,66.98,21,990,0.0
2017,7,17,20,30,0,1.9,66.1,21,990,0.0
2017,7,17,21,30,0,2.1,64.17,20,990,0.0
2017,7,17,22,30,0,2.2,67.57000000000001,19,990,0.0
2017,7,17,23,30,0,2.1,72.05,19,990,0.0
2017,7,18,0,30,0,1.8,72.96000000000001,18,990,0.0
2017,7,18,1,30,0,1.6,79.23,17,990,0.0
2017,7,18,2,30,0,1.6,79.86,17,990,0.0
2017,7,18,3,30,0,1.9,79.71000000000001,17,990,0.0
2017,7,18,4,30,0,2.5,80.60000000000001,18,990,0.0
2017,7,18,5,30,254,2.8000000000000003,73.49,19,990,0.254
2017,7,18,6,30,528,2.6,68.89,21,990,0.528
2017,7,18,7,30,277,2.6,62.52,24,990,0.277
2017,7,18,8,30,142,2.8000000000000003,56.8,28,990,0.142
2017,7,18,9,30,323,2.7,53.02,31,990,0.323
2017,7,18,10,30,436,2.5,50.52,32,990,0.436
2017,7,18,11,30,418,2.4000000000000004,46.43,33,990,0.418
2017,7,18,12,30,64,2.4000000000000004,42.33,34,990,0.064
2017,7,18,13,30,43,2.6,41.36,34,990,0.043
2017,7,18,14,30,361,2.7,41.0,34,980,0.361
2017,7,18,15,30,703,2.7,43.83,33,980,0.703
2017,7,18,16,30,0,2.3000000000000003,48.02,32,980,0.0
2017,7,18,17,30,0,1.7000000000000002,58.26,30,990,0.0
2017,7,18,18,30,0,1.4,78.47,27,990,0.0
2017,7,18,19,30,0,1.6,85.16,25,990,0.0
2017,7,18,20,30,0,1.7000000000000002,88.35000000000001,24,990,0.0
2017,7,18,21,30,0,1.5,92.49,23,990,0.0
2017,7,18,22,30,0,1.2000000000000002,96.44,23,990,0.0
2017,7,18,23,30,0,1.0,95.12,22,990,0.0
2017,7,19,0,30,0,0.9,94.04,22,990,0.0
2017,7,19,1,30,0,0.8,99.3,22,990,0.0
2017,7,19,2,30,0,0.8,99.71,21,990,0.0
2017,7,19,3,30,0,0.8,100.0,21,990,0.0
2017,7,19,4,30,0,0.8,100.0,22,990,0.0
2017,7,19,5,30,130,1.0,96.28,23,990,0.13
2017,7,19,6,30,363,1.3,88.29,25,990,0.363
2017,7,19,7,30,514,1.5,75.9,28,990,0.514
2017,7,19,8,30,608,1.4,69.85000000000001,30,990,0.608
2017,7,19,9,30,674,0.9,60.83,31,990,0.674
2017,7,19,10,30,713,0.6000000000000001,56.79,32,990,0.713
2017,7,19,11,30,735,0.7000000000000001,56.78,33,990,0.735
2017,7,19,12,30,751,1.2000000000000002,53.99,33,990,0.751
2017,7,19,13,30,713,1.8,53.54,33,990,0.713
2017,7,19,14,30,682,2.1,53.03,33,990,0.682
2017,7,19,15,30,661,2.3000000000000003,53.32,33,990,0.661
2017,7,19,16,30,613,2.2,56.6,32,990,0.613
2017,7,19,17,30,517,1.8,64.67,31,990,0.517
2017,7,19,18,30,327,1.6,75.24,29,990,0.327
2017,7,19,19,30,0,1.8,75.76,27,990,0.0
2017,7,19,20,30,0,2.1,78.0,26,990,0.0
2017,7,19,21,30,0,2.2,77.46000000000001,26,990,0.0
2017,7,19,22,30,0,2.0,82.98,25,990,0.0
2017,7,19,23,30,0,2.1,83.7,25,980,0.0
2017,7,20,0,30,0,2.3000000000000003,89.39,25,980,0.0
2017,7,20,1,30,0,2.5,90.13,24,980,0.0
2017,7,20,2,30,0,2.5,91.36,24,980,0.0
2017,7,20,3,30,0,2.7,92.8,24,980,0.0
2017,7,20,4,30,0,3.2,93.7,25,980,0.0
2017,7,20,5,30,0,3.7,88.84,25,980,0.0
2017,7,20,6,30,0,4.3,84.79,26,980,0.0
2017,7,20,7,30,268,4.7,87.52,26,980,0.268
2017,7,20,8,30,83,5.0,85.28,27,980,0.083
2017,7,20,9,30,461,4.9,80.36,29,980,0.461
2017,7,20,10,30,383,4.3,69.26,30,980,0.383
2017,7,20,11,30,803,3.5,60.04,32,980,0.803
2017,7,20,12,30,419,2.7,55.99,33,980,0.419
2017,7,20,13,30,786,1.8,52.96,34,980,0.786
2017,7,20,14,30,753,1.3,56.43,34,980,0.753
2017,7,20,15,30,698,1.6,57.85,33,980,0.698
2017,7,20,16,30,613,2.2,62.82,32,980,0.613
2017,7,20,17,30,489,2.8000000000000003,79.44,29,980,0.489
2017,7,20,18,30,286,3.3000000000000003,92.83,27,980,0.286
2017,7,20,19,30,0,3.3000000000000003,98.51,26,980,0.0
2017,7,20,20,30,0,2.9000000000000004,100.0,25,980,0.0
2017,7,20,21,30,0,2.4000000000000004,99.87,25,980,0.0
2017,7,20,22,30,0,2.0,100.0,24,980,0.0
2017,7,20,23,30,0,1.8,100.0,24,980,0.0
2017,7,21,0,30,0,1.7000000000000002,100.0,24,980,0.0
2017,7,21,1,30,0,1.5,100.0,24,980,0.0
2017,7,21,2,30,0,1.2000000000000002,100.0,23,980,0.0
2017,7,21,3,30,0,1.2000000000000002,100.0,23,980,0.0
2017,7,21,4,30,0,1.5,100.0,23,980,0.0
2017,7,21,5,30,0,2.0,100.0,24,980,0.0
2017,7,21,6,30,37,2.4000000000000004,100.0,24,980,0.037
2017,7,21,7,30,599,2.5,100.0,25,980,0.599
2017,7,21,8,30,414,2.6,98.15,26,980,0.414
2017,7,21,9,30,331,2.6,89.09,28,980,0.331
2017,7,21,10,30,798,2.6,78.78,30,980,0.798
2017,7,21,11,30,817,2.7,71.55,32,980,0.817
2017,7,21,12,30,202,2.8000000000000003,61.49,33,980,0.202
2017,7,21,13,30,0,3.0,57.05,34,980,0.0
2017,7,21,14,30,263,3.0,56.64,34,980,0.263
2017,7,21,15,30,0,2.9000000000000004,55.89,34,980,0.0
2017,7,21,16,30,39,2.5,58.32,33,980,0.039
2017,7,21,17,30,0,1.8,70.36,31,980,0.0
2017,7,21,18,30,0,1.4,84.33,29,980,0.0
2017,7,21,19,30,0,1.6,91.26,27,980,0.0
2017,7,21,20,30,0,2.2,95.12,26,980,0.0
2017,7,21,21,30,0,2.8000000000000003,91.32,26,980,0.0
2017,7,21,22,30,0,2.7,93.22,25,980,0.0
2017,7,21,23,30,0,2.4000000000000004,91.05,25,980,0.0
2017,7,22,0,30,0,2.3000000000000003,94.83,24,980,0.0
2017,7,22,1,30,0,2.4000000000000004,93.08,24,980,0.0
2017,7,22,2,30,0,2.7,91.33,24,980,0.0
2017,7,22,3,30,0,3.2,94.7,23,980,0.0
2017,7,22,4,30,0,3.5,92.18,23,980,0.0
2017,7,22,5,30,45,3.8,91.34,23,980,0.045
2017,7,22,6,30,160,4.0,82.9,25,980,0.16
2017,7,22,7,30,398,3.9,80.52,27,980,0.398
2017,7,22,8,30,282,3.3000000000000003,72.29,28,980,0.282
2017,7,22,9,30,219,2.5,68.3,29,980,0.219
2017,7,22,10,30,297,1.9,65.03,30,980,0.297
2017,7,22,11,30,326,1.5,62.02,31,980,0.326
2017,7,22,12,30,284,1.5,59.28,32,980,0.284
2017,7,22,13,30,331,1.9,63.67,32,980,0.331
2017,7,22,14,30,393,2.2,64.67,31,980,0.393
2017,7,22,15,30,138,2.3000000000000003,69.31,30,980,0.138
2017,7,22,16,30,96,2.0,73.87,29,980,0.096
2017,7,22,17,30,0,1.6,78.91,28,980,0.0
2017,7,22,18,30,249,1.0,90.59,26,980,0.249
2017,7,22,19,30,0,0.7000000000000001,100.0,25,980,0.0
2017,7,22,20,30,0,0.7000000000000001,99.46,24,980,0.0
2017,7,22,21,30,0,0.8,100.0,24,980,0.0
2017,7,22,22,30,0,0.8,100.0,23,980,0.0
2017,7,22,23,30,0,0.9,100.0,23,980,0.0
2017,7,23,0,30,0,1.0,100.0,22,980,0.0
2017,7,23,1,30,0,1.1,100.0,22,980,0.0
2017,7,23,2,30,0,1.1,100.0,21,980,0.0
2017,7,23,3,30,0,1.1,100.0,21,980,0.0
2017,7,23,4,30,0,1.5,100.0,21,980,0.0
2017,7,23,5,30,221,2.3000000000000003,97.11,23,980,0.221
2017,7,23,6,30,494,2.8000000000000003,86.61,25,980,0.494
2017,7,23,7,30,636,2.9000000000000004,75.54,27,980,0.636
2017,7,23,8,30,719,3.0,68.91,28,980,0.719
2017,7,23,9,30,773,3.3000000000000003,62.68,29,980,0.773
2017,7,23,10,30,806,3.7,56.97,30,980,0.806
2017,7,23,11,30,825,4.2,55.02,30,980,0.825
2017,7,23,12,30,850,4.7,52.77,30,980,0.85
2017,7,23,13,30,844,5.2,53.14,29,980,0.844
2017,7,23,14,30,828,5.4,54.11,28,980,0.828
2017,7,23,15,30,794,5.1000000000000005,56.05,27,980,0.794
2017,7,23,16,30,728,4.4,58.81,26,980,0.728
2017,7,23,17,30,616,3.4000000000000004,62.64,25,980,0.616
2017,7,23,18,30,407,2.4000000000000004,72.38,23,980,0.407
2017,7,23,19,30,0,2.0,83.89,21,980,0.0
2017,7,23,20,30,0,2.0,90.27,20,980,0.0
2017,7,23,21,30,0,2.0,90.79,20,980,0.0
2017,7,23,22,30,0,2.0,96.53,19,980,0.0
2017,7,23,23,30,0,2.1,100.0,19,980,0.0
2017,7,24,0,30,0,2.1,100.0,18,980,0.0
2017,7,24,1,30,0,2.2,100.0,17,980,0.0
2017,7,24,2,30,0,2.1,100.0,17,980,0.0
2017,7,24,3,30,0,1.9,100.0,16,980,0.0
2017,7,24,4,30,0,2.1,100.0,16,990,0.0
2017,7,24,5,30,286,2.7,93.13,18,990,0.286
2017,7,24,6,30,578,3.0,83.01,20,990,0.578
2017,7,24,7,30,37,3.0,78.02,22,990,0.037
2017,7,24,8,30,2,3.0,68.99,23,990,0.002
2017,7,24,9,30,31,2.9000000000000004,64.9,24,990,0.031
2017,7,24,10,30,433,2.8000000000000003,61.15,25,990,0.433
2017,7,24,11,30,22,2.6,61.44,25,990,0.022
2017,7,24,12,30,442,2.6,58.11,26,990,0.442
2017,7,24,13,30,52,2.5,58.22,26,990,0.052
2017,7,24,14,30,848,2.5,58.24,26,990,0.848
2017,7,24,15,30,74,2.5,61.53,25,990,0.074
2017,7,24,16,30,740,2.4000000000000004,64.73,25,990,0.74
2017,7,24,17,30,624,1.9,68.44,24,990,0.624
2017,7,24,18,30,408,1.3,80.57000000000001,21,990,0.408
2017,7,24,19,30,0,1.0,92.5,19,990,0.0
2017,7,24,20,30,0,1.0,90.81,19,990,0.0
2017,7,24,21,30,0,1.2000000000000002,95.15,18,990,0.0
2017,7,24,22,30,0,1.6,93.61,18,990,0.0
2017,7,24,23,30,0,2.0,98.69,18,990,0.0
2017,7,25,0,30,0,2.2,98.03,17,990,0.0
2017,7,25,1,30,0,2.1,100.0,16,990,0.0
2017,7,25,2,30,0,1.8,100.0,16,990,0.0
2017,7,25,3,30,0,1.7000000000000002,100.0,15,990,0.0
2017,7,25,4,30,0,2.2,100.0,15,990,0.0
2017,7,25,5,30,241,2.6,90.23,17,990,0.241
2017,7,25,6,30,525,2.9000000000000004,80.37,19,990,0.525
2017,7,25,7,30,665,3.3000000000000003,68.42,22,990,0.665
2017,7,25,8,30,743,3.3000000000000003,59.76,25,990,0.743
2017,7,25,9,30,740,3.3000000000000003,58.04,26,990,0.74
2017,7,25,10,30,768,3.3000000000000003,55.56,27,990,0.768
2017,7,25,11,30,513,3.4000000000000004,52.85,28,990,0.513
2017,7,25,12,30,481,3.6,49.72,29,990,0.481
2017,7,25,13,30,783,3.6,46.34,30,990,0.783
2017,7,25,14,30,762,3.4000000000000004,45.58,30,990,0.762
2017,7,25,15,30,719,3.1,45.13,30,990,0.719
2017,7,25,16,30,647,2.8000000000000003,48.22,29,990,0.647
2017,7,25,17,30,528,2.2,56.620000000000005,27,990,0.528
2017,7,25,18,30,313,1.9,66.19,25,990,0.313
2017,7,25,19,30,0,2.4000000000000004,71.29,24,990,0.0
2017,7,25,20,30,0,2.9000000000000004,69.88,23,990,0.0
2017,7,25,21,30,0,3.0,75.01,22,990,0.0
2017,7,25,22,30,0,2.9000000000000004,80.78,22,990,0.0
2017,7,25,23,30,0,2.7,81.42,21,990,0.0
2017,7,26,0,30,0,2.4000000000000004,82.4,21,990,0.0
2017,7,26,1,30,0,2.2,88.82000000000001,20,990,0.0
2017,7,26,2,30,0,2.2,89.43,20,990,0.0
2017,7,26,3,30,0,2.2,90.09,20,990,0.0
2017,7,26,4,30,0,2.5,91.0,20,990,0.0
2017,7,26,5,30,53,3.0,92.61,21,990,0.053
2017,7,26,6,30,214,3.0,85.03,23,990,0.214
2017,7,26,7,30,138,3.1,75.96000000000001,25,990,0.138
2017,7,26,8,30,60,3.0,67.93,28,990,0.06
2017,7,26,9,30,74,2.5,64.79,30,990,0.074
2017,7,26,10,30,157,1.9,60.54,31,990,0.157
2017,7,26,11,30,34,1.5,57.47,31,980,0.034
2017,7,26,12,30,94,1.4,57.59,31,980,0.094
2017,7,26,13,30,37,1.5,57.620000000000005,31,980,0.037
2017,7,26,14,30,16,1.6,58.25,31,980,0.016
2017,7,26,15,30,0,1.5,62.76,30,980,0.0
2017,7,26,16,30,13,1.3,73.31,28,980,0.013
2017,7,26,17,30,159,1.0,84.76,26,980,0.159
2017,7,26,18,30,54,0.5,100.0,25,980,0.054
2017,7,26,19,30,0,0.3,100.0,24,980,0.0
2017,7,26,20,30,0,0.3,100.0,23,980,0.0
2017,7,26,21,30,0,0.5,100.0,23,980,0.0
2017,7,26,22,30,0,0.9,100.0,22,980,0.0
2017,7,26,23,30,0,1.2000000000000002,100.0,22,980,0.0
2017,7,27,0,30,0,1.5,100.0,21,980,0.0
2017,7,27,1,30,0,1.8,100.0,21,980,0.0
2017,7,27,2,30,0,1.9,100.0,21,980,0.0
2017,7,27,3,30,0,1.8,100.0,21,980,0.0
2017,7,27,4,30,0,1.8,100.0,21,980,0.0
2017,7,27,5,30,147,2.2,99.96,21,980,0.147
2017,7,27,6,30,481,2.8000000000000003,95.72,22,980,0.481
2017,7,27,7,30,238,3.3000000000000003,84.89,24,980,0.238
2017,7,27,8,30,261,3.5,73.4,26,980,0.261
2017,7,27,9,30,832,3.8,67.02,27,980,0.832
2017,7,27,10,30,144,4.0,62.08,28,980,0.144
2017,7,27,11,30,210,4.3,61.11,29,980,0.21
2017,7,27,12,30,389,4.6000000000000005,56.75,29,980,0.389
2017,7,27,13,30,902,4.800000000000001,55.89,29,980,0.902
2017,7,27,14,30,882,4.800000000000001,58.1,28,980,0.882
2017,7,27,15,30,821,4.6000000000000005,56.64,28,980,0.821
2017,7,27,16,30,758,4.1000000000000005,58.52,27,980,0.758
2017,7,27,17,30,647,3.2,61.91,26,980,0.647
2017,7,27,18,30,430,2.2,77.29,24,980,0.43
2017,7,27,19,30,0,1.9,88.8,22,980,0.0
2017,7,27,20,30,0,1.9,88.51,21,990,0.0
2017,7,27,21,30,0,1.7000000000000002,93.78,20,990,0.0
2017,7,27,22,30,0,1.4,99.04,19,990,0.0
2017,7,27,23,30,0,1.2000000000000002,97.68,19,990,0.0
2017,7,28,0,30,0,1.1,100.0,18,990,0.0
2017,7,28,1,30,0,1.1,100.0,18,990,0.0
2017,7,28,2,30,0,1.2000000000000002,100.0,17,990,0.0
2017,7,28,3,30,0,1.4,100.0,17,990,0.0
2017,7,28,4,30,0,1.9,100.0,17,990,0.0
2017,7,28,5,30,290,2.5,87.26,18,990,0.29
2017,7,28,6,30,600,3.0,74.31,20,990,0.6
2017,7,28,7,30,748,3.4000000000000004,55.63,23,990,0.748
2017,7,28,8,30,829,3.7,49.38,24,990,0.829
2017,7,28,9,30,873,4.0,46.83,25,990,0.873
2017,7,28,10,30,896,4.1000000000000005,46.41,26,990,0.896
2017,7,28,11,30,906,4.3,49.73,26,990,0.906
2017,7,28,12,30,883,4.2,49.85,27,990,0.883
2017,7,28,13,30,372,4.1000000000000005,51.3,27,990,0.372
2017,7,28,14,30,865,4.0,50.91,27,990,0.865
2017,7,28,15,30,835,3.8,52.42,26,990,0.835
2017,7,28,16,30,784,3.4000000000000004,53.44,25,990,0.784
2017,7,28,17,30,687,2.5,55.35,24,990,0.687
2017,7,28,18,30,479,1.5,70.60000000000001,21,990,0.479
2017,7,28,19,30,0,1.2000000000000002,81.29,19,990,0.0
2017,7,28,20,30,0,1.1,86.07000000000001,18,990,0.0
2017,7,28,21,30,0,1.1,91.53,17,990,0.0
2017,7,28,22,30,0,1.1,91.48,17,990,0.0
2017,7,28,23,30,0,1.1,97.62,16,990,0.0
2017,7,29,0,30,0,1.1,98.24,16,990,0.0
2017,7,29,1,30,0,1.1,100.0,15,990,0.0
2017,7,29,2,30,0,1.1,100.0,15,990,0.0
2017,7,29,3,30,0,1.1,100.0,14,990,0.0
2017,7,29,4,30,0,1.5,100.0,14,990,0.0
2017,7,29,5,30,295,2.3000000000000003,97.19,16,990,0.295
2017,7,29,6,30,623,2.7,85.47,19,990,0.623
2017,7,29,7,30,777,3.0,67.29,22,990,0.777
2017,7,29,8,30,858,3.4000000000000004,48.59,24,990,0.858
2017,7,29,9,30,909,3.5,44.2,25,990,0.909
2017,7,29,10,30,931,3.5,44.44,26,990,0.931
2017,7,29,11,30,450,3.5,42.95,26,990,0.45
2017,7,29,12,30,935,3.4000000000000004,44.44,27,990,0.935
2017,7,29,13,30,923,3.4000000000000004,45.79,27,990,0.923
2017,7,29,14,30,899,3.3000000000000003,46.69,26,990,0.899
2017,7,29,15,30,859,3.3000000000000003,49.86,25,990,0.859
2017,7,29,16,30,796,3.1,52.61,24,990,0.796
2017,7,29,17,30,686,2.3000000000000003,55.78,23,990,0.686
2017,7,29,18,30,464,1.4,72.07000000000001,20,990,0.464
2017,7,29,19,30,0,1.1,83.72,18,990,0.0
2017,7,29,20,30,0,1.1,87.94,18,990,0.0
2017,7,29,21,30,0,1.0,86.92,17,990,0.0
2017,7,29,22,30,0,1.0,91.21,16,990,0.0
2017,7,29,23,30,0,0.9,89.47,16,990,0.0
2017,7,30,0,30,0,0.9,93.42,15,990,0.0
2017,7,30,1,30,0,0.9,91.56,15,990,0.0
2017,7,30,2,30,0,0.9,90.07000000000001,15,990,0.0
2017,7,30,3,30,0,0.9,89.14,15,990,0.0
2017,7,30,4,30,0,0.8,88.89,15,990,0.0
2017,7,30,5,30,278,0.9,86.85000000000001,16,990,0.278
2017,7,30,6,30,602,1.0,76.99,18,990,0.602
2017,7,30,7,30,756,1.1,64.53,21,990,0.756
2017,7,30,8,30,842,1.4,51.46,23,990,0.842
2017,7,30,9,30,890,1.4,47.61,24,990,0.89
2017,7,30,10,30,917,1.3,44.74,25,990,0.917
2017,7,30,11,30,929,1.3,42.08,26,990,0.929
2017,7,30,12,30,921,1.4,39.42,27,990,0.921
2017,7,30,13,30,910,1.6,39.22,27,990,0.91
2017,7,30,14,30,886,1.8,38.97,27,990,0.886
2017,7,30,15,30,846,2.0,41.19,26,990,0.846
2017,7,30,16,30,777,2.0,43.86,25,990,0.777
2017,7,30,17,30,658,1.5,48.05,24,990,0.658
2017,7,30,18,30,426,1.2000000000000002,67.43,21,990,0.426
2017,7,30,19,30,0,1.2000000000000002,74.64,19,990,0.0
2017,7,30,20,30,0,1.3,77.61,18,990,0.0
2017,7,30,21,30,0,1.2000000000000002,81.83,17,990,0.0
2017,7,30,22,30,0,1.1,85.85000000000001,17,990,0.0
2017,7,30,23,30,0,1.0,84.23,16,990,0.0
2017,7,31,0,30,0,1.0,82.7,16,990,0.0
2017,7,31,1,30,0,0.9,86.66,15,990,0.0
2017,7,31,2,30,0,0.9,85.19,15,990,0.0
2017,7,31,3,30,0,0.9,84.25,15,990,0.0
2017,7,31,4,30,0,0.8,83.79,15,990,0.0
2017,7,31,5,30,237,0.9,78.35000000000001,17,990,0.237
2017,7,31,6,30,556,1.1,69.04,19,990,0.556
2017,7,31,7,30,300,1.2000000000000002,58.56,23,990,0.3
2017,7,31,8,30,788,1.4,48.76,25,990,0.788
2017,7,31,9,30,834,1.3,46.56,26,990,0.834
2017,7,31,10,30,282,1.3,44.29,27,990,0.282
2017,7,31,11,30,394,1.3,41.75,28,990,0.394
2017,7,31,12,30,482,1.3,41.41,28,990,0.482
2017,7,31,13,30,442,1.3,38.78,29,990,0.442
2017,7,31,14,30,364,1.5,38.56,29,990,0.364
2017,7,31,15,30,707,1.5,40.58,28,990,0.707
2017,7,31,16,30,371,1.3,42.94,27,990,0.371
2017,7,31,17,30,467,0.9,46.39,26,990,0.467
