Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2020,3,16,22,30,0,2.2,94.14,1.6,996,0.0
2020,3,16,23,30,0,2.9000000000000004,95.35,1.7000000000000002,997,0.0
2020,3,17,0,30,0,3.5,96.79,1.4,997,0.0
2020,3,17,1,30,0,3.6,97.86,0.4,998,0.0
2020,3,17,2,30,0,2.9000000000000004,96.73,-1.1,998,0.0
2020,3,17,3,30,0,2.3000000000000003,94.96,-2.4000000000000004,999,0.0
2020,3,17,4,30,0,2.1,94.74,-3.3000000000000003,999,0.0
2020,3,17,5,30,0,2.1,91.99,-3.4000000000000004,999,0.0
2020,3,17,6,30,219,2.6,82.26,-1.9,1000,0.219
2020,3,17,7,30,678,3.4000000000000004,71.74,0.6000000000000001,1000,0.678
2020,3,17,8,30,841,3.5,56.27,2.8000000000000003,1001,0.841
2020,3,17,9,30,923,3.0,51.39,4.5,1001,0.923
2020,3,17,10,30,962,2.2,50.28,5.9,1001,0.962
2020,3,17,11,30,970,1.3,50.46,7.0,1000,0.97
2020,3,17,12,30,949,0.6000000000000001,50.6,7.9,999,0.949
2020,3,17,13,30,752,0.7000000000000001,51.32,8.4,999,0.752
2020,3,17,14,30,874,1.2000000000000002,51.61,8.700000000000001,998,0.874
2020,3,17,15,30,796,1.8,52.79,8.5,997,0.796
2020,3,17,16,30,556,1.7000000000000002,58.67,7.2,997,0.556
2020,3,17,17,30,71,1.3,75.67,6.0,997,0.071
2020,3,17,18,30,0,1.7000000000000002,83.05,3.5,997,0.0
2020,3,17,19,30,0,1.9,84.06,2.9000000000000004,997,0.0
2020,3,17,20,30,0,1.9,84.74,2.5,996,0.0
2020,3,17,21,30,0,2.0,84.85000000000001,2.5,996,0.0
2020,3,17,22,30,0,2.2,85.23,2.6,996,0.0
2020,3,17,23,30,0,2.5,85.18,2.8000000000000003,996,0.0
2020,3,18,0,30,0,2.7,85.43,2.9000000000000004,995,0.0
2020,3,18,1,30,0,3.1,84.69,3.3000000000000003,994,0.0
2020,3,18,2,30,0,3.6,85.14,3.5,993,0.0
2020,3,18,3,30,0,3.9,85.95,3.7,992,0.0
2020,3,18,4,30,0,3.5,88.76,3.9,992,0.0
2020,3,18,5,30,0,2.6,93.41,3.9,992,0.0
2020,3,18,6,30,0,2.3000000000000003,94.82,4.1000000000000005,992,0.0
2020,3,18,7,30,0,2.8000000000000003,94.09,4.5,992,0.0
2020,3,18,8,30,0,3.3000000000000003,92.66,5.0,992,0.0
2020,3,18,9,30,0,3.5,89.04,6.0,991,0.0
2020,3,18,10,30,0,3.6,85.88,7.4,990,0.0
2020,3,18,11,30,0,3.6,84.63,8.5,989,0.0
2020,3,18,12,30,0,3.2,83.77,9.3,989,0.0
2020,3,18,13,30,8,2.8000000000000003,82.33,10.1,988,0.008
2020,3,18,14,30,0,2.5,81.62,10.8,988,0.0
2020,3,18,15,30,0,2.2,84.06,10.7,988,0.0
2020,3,18,16,30,180,1.6,90.97,9.7,989,0.18
2020,3,18,17,30,272,1.2000000000000002,95.07,9.0,989,0.272
2020,3,18,18,30,0,1.9,99.47,7.800000000000001,990,0.0
2020,3,18,19,30,0,2.5,99.76,7.6,991,0.0
2020,3,18,20,30,0,2.9000000000000004,99.65,7.4,991,0.0
2020,3,18,21,30,0,3.0,99.76,7.1000000000000005,991,0.0
2020,3,18,22,30,0,3.0,99.74,6.9,991,0.0
2020,3,18,23,30,0,3.1,100.0,6.6000000000000005,991,0.0
2020,3,19,0,30,0,3.1,100.0,6.300000000000001,991,0.0
2020,3,19,1,30,0,3.3000000000000003,100.0,5.9,991,0.0
2020,3,19,2,30,0,3.5,100.0,5.5,990,0.0
2020,3,19,3,30,0,3.5,99.6,5.2,990,0.0
2020,3,19,4,30,0,3.4000000000000004,99.26,4.9,989,0.0
2020,3,19,5,30,0,3.4000000000000004,97.59,4.9,988,0.0
2020,3,19,6,30,0,3.7,95.91,5.1000000000000005,987,0.0
2020,3,19,7,30,0,4.0,93.2,5.800000000000001,986,0.0
2020,3,19,8,30,0,4.0,90.19,7.0,985,0.0
2020,3,19,9,30,0,3.5,88.53,8.4,984,0.0
2020,3,19,10,30,0,2.9000000000000004,87.65,9.7,983,0.0
2020,3,19,11,30,0,2.1,87.37,11.0,982,0.0
2020,3,19,12,30,2,1.3,86.15,12.4,981,0.002
2020,3,19,13,30,2,1.3,82.7,14.1,980,0.002
2020,3,19,14,30,0,1.7000000000000002,77.69,15.6,979,0.0
2020,3,19,15,30,0,1.5,77.0,16.2,978,0.0
2020,3,19,16,30,231,1.0,86.93,15.2,978,0.231
2020,3,19,17,30,353,0.8,89.83,14.3,978,0.353
2020,3,19,18,30,0,1.3,100.0,12.2,979,0.0
2020,3,19,19,30,0,2.6,100.0,10.9,980,0.0
2020,3,19,20,30,0,4.4,100.0,9.2,981,0.0
2020,3,19,21,30,0,5.1000000000000005,100.0,7.2,980,0.0
2020,3,19,22,30,0,4.4,100.0,5.7,981,0.0
2020,3,19,23,30,0,5.0,100.0,4.5,982,0.0
2020,3,20,0,30,0,7.1000000000000005,99.26,3.2,984,0.0
2020,3,20,1,30,0,8.200000000000001,95.36,2.2,986,0.0
2020,3,20,2,30,0,8.4,93.09,1.6,988,0.0
2020,3,20,3,30,0,8.1,92.65,1.0,990,0.0
2020,3,20,4,30,0,7.800000000000001,90.6,0.2,992,0.0
2020,3,20,5,30,0,7.5,87.17,-0.6000000000000001,994,0.0
2020,3,20,6,30,279,7.6,80.64,-0.6000000000000001,996,0.279
2020,3,20,7,30,379,8.200000000000001,72.02,-0.1,998,0.379
2020,3,20,8,30,0,8.5,63.99,0.6000000000000001,999,0.0
2020,3,20,9,30,0,8.200000000000001,59.19,1.5,1000,0.0
2020,3,20,10,30,39,7.7,55.78,2.5,1001,0.039
2020,3,20,11,30,29,7.300000000000001,53.53,3.3000000000000003,1002,0.029
2020,3,20,12,30,48,7.0,52.19,3.8,1002,0.048
2020,3,20,13,30,47,6.7,51.91,3.9,1003,0.047
2020,3,20,14,30,23,6.300000000000001,52.07,3.8,1004,0.023
2020,3,20,15,30,0,6.0,53.82,3.2,1004,0.0
2020,3,20,16,30,0,5.2,57.78,2.1,1004,0.0
2020,3,20,17,30,0,4.6000000000000005,62.52,1.3,1005,0.0
2020,3,20,18,30,0,2.5,78.43,-1.1,1006,0.0
2020,3,20,19,30,0,2.5,81.9,-1.6,1006,0.0
2020,3,20,20,30,0,2.3000000000000003,84.11,-2.0,1007,0.0
2020,3,20,21,30,0,2.2,85.53,-2.3000000000000003,1007,0.0
2020,3,20,22,30,0,2.0,87.58,-2.6,1007,0.0
2020,3,20,23,30,0,1.7000000000000002,89.8,-3.1,1008,0.0
2020,3,21,0,30,0,1.5,90.45,-3.4000000000000004,1008,0.0
2020,3,21,1,30,0,1.5,92.34,-3.7,1007,0.0
2020,3,21,2,30,0,1.6,94.53,-4.0,1007,0.0
2020,3,21,3,30,0,1.8,96.54,-4.2,1007,0.0
2020,3,21,4,30,0,2.2,97.85,-4.3,1007,0.0
2020,3,21,5,30,0,2.7,96.13,-4.1000000000000005,1008,0.0
2020,3,21,6,30,29,3.3000000000000003,86.43,-2.8000000000000003,1008,0.029
2020,3,21,7,30,303,3.5,72.0,-0.6000000000000001,1008,0.303
2020,3,21,8,30,277,3.1,57.77,1.3,1009,0.277
2020,3,21,9,30,244,2.8000000000000003,52.29,2.6,1008,0.244
2020,3,21,10,30,141,2.6,50.66,3.6,1008,0.141
2020,3,21,11,30,147,2.4000000000000004,49.71,4.5,1007,0.147
2020,3,21,12,30,20,2.4000000000000004,48.92,5.2,1006,0.02
2020,3,21,13,30,80,2.4000000000000004,48.55,5.6000000000000005,1006,0.08
2020,3,21,14,30,36,2.5,48.67,5.7,1005,0.036
2020,3,21,15,30,186,2.7,50.18,5.300000000000001,1005,0.186
2020,3,21,16,30,72,2.5,55.31,4.0,1004,0.072
2020,3,21,17,30,412,2.2,66.85,3.0,1004,0.412
2020,3,21,18,30,0,2.8000000000000003,79.74,-0.2,1003,0.0
2020,3,21,19,30,0,3.4000000000000004,78.95,-0.9,1003,0.0
2020,3,21,20,30,0,3.4000000000000004,80.66,-1.6,1004,0.0
2020,3,21,21,30,0,3.2,83.41,-2.3000000000000003,1004,0.0
2020,3,21,22,30,0,2.8000000000000003,86.53,-2.9000000000000004,1005,0.0
2020,3,21,23,30,0,2.7,87.73,-3.2,1005,0.0
2020,3,22,0,30,0,2.6,89.09,-3.5,1004,0.0
2020,3,22,1,30,0,2.8000000000000003,90.53,-3.7,1004,0.0
2020,3,22,2,30,0,3.1,92.03,-3.9,1003,0.0
2020,3,22,3,30,0,3.4000000000000004,92.91,-4.0,1003,0.0
2020,3,22,4,30,0,3.7,92.92,-4.1000000000000005,1002,0.0
2020,3,22,5,30,0,3.8,90.76,-4.0,1002,0.0
2020,3,22,6,30,2,4.1000000000000005,83.75,-3.0,1001,0.002
2020,3,22,7,30,1,4.5,74.61,-1.0,1001,0.001
2020,3,22,8,30,16,5.1000000000000005,66.94,0.6000000000000001,1002,0.016
2020,3,22,9,30,79,5.5,65.09,1.3,1001,0.079
2020,3,22,10,30,60,5.5,67.05,1.6,1001,0.06
2020,3,22,11,30,60,5.1000000000000005,70.55,1.8,1000,0.06
2020,3,22,12,30,21,4.5,74.4,1.8,998,0.021
2020,3,22,13,30,4,4.0,77.23,1.8,997,0.004
2020,3,22,14,30,2,3.7,79.29,1.8,996,0.002
2020,3,22,15,30,4,3.5,81.7,1.7000000000000002,996,0.004
2020,3,22,16,30,0,3.2,87.25,1.1,996,0.0
2020,3,22,17,30,0,2.9000000000000004,91.14,0.7000000000000001,996,0.0
2020,3,22,18,30,0,2.9000000000000004,96.49,-0.2,996,0.0
2020,3,22,19,30,0,3.1,97.7,-0.5,996,0.0
2020,3,22,20,30,0,3.0,97.79,-0.7000000000000001,996,0.0
2020,3,22,21,30,0,2.7,98.74,-1.0,996,0.0
2020,3,22,22,30,0,2.2,99.66,-1.3,996,0.0
2020,3,22,23,30,0,1.7000000000000002,100.0,-1.7000000000000002,995,0.0
2020,3,23,0,30,0,1.5,98.76,-1.8,995,0.0
2020,3,23,1,30,0,1.2000000000000002,97.93,-2.0,995,0.0
2020,3,23,2,30,0,0.8,98.17,-2.3000000000000003,995,0.0
2020,3,23,3,30,0,0.5,97.69,-2.4000000000000004,995,0.0
2020,3,23,4,30,0,0.5,97.23,-2.4000000000000004,995,0.0
2020,3,23,5,30,0,0.5,95.2,-2.1,995,0.0
2020,3,23,6,30,182,0.6000000000000001,90.13,-1.1,996,0.182
2020,3,23,7,30,221,0.7000000000000001,84.34,0.7000000000000001,996,0.221
2020,3,23,8,30,104,0.7000000000000001,79.58,2.9000000000000004,996,0.104
2020,3,23,9,30,96,0.7000000000000001,76.75,4.6000000000000005,996,0.096
2020,3,23,10,30,185,0.9,74.79,5.800000000000001,996,0.185
2020,3,23,11,30,16,1.4,72.94,6.9,995,0.016
2020,3,23,12,30,18,1.7000000000000002,72.07000000000001,7.6,995,0.018
2020,3,23,13,30,38,1.9,71.28,8.1,994,0.038
2020,3,23,14,30,27,1.9,71.47,8.3,994,0.027
2020,3,23,15,30,2,1.7000000000000002,73.3,8.0,994,0.002
2020,3,23,16,30,178,1.0,76.96000000000001,7.300000000000001,993,0.178
2020,3,23,17,30,387,0.6000000000000001,83.71000000000001,6.9,994,0.387
2020,3,23,18,30,0,0.8,91.59,4.7,994,0.0
2020,3,23,19,30,0,1.1,96.51,3.7,995,0.0
2020,3,23,20,30,0,1.4,98.03,3.2,995,0.0
2020,3,23,21,30,0,1.6,98.75,2.9000000000000004,995,0.0
2020,3,23,22,30,0,1.7000000000000002,100.0,2.5,995,0.0
2020,3,23,23,30,0,1.8,100.0,2.2,995,0.0
2020,3,24,0,30,0,2.0,100.0,1.8,994,0.0
2020,3,24,1,30,0,2.4000000000000004,100.0,1.6,994,0.0
2020,3,24,2,30,0,2.6,100.0,1.4,993,0.0
2020,3,24,3,30,0,2.5,100.0,1.1,993,0.0
2020,3,24,4,30,0,2.5,99.9,0.9,993,0.0
2020,3,24,5,30,0,2.7,98.49,0.8,993,0.0
2020,3,24,6,30,47,3.0,93.76,1.3,992,0.047
2020,3,24,7,30,0,3.2,88.82000000000001,2.5,992,0.0
2020,3,24,8,30,3,3.7,82.87,4.3,992,0.003
2020,3,24,9,30,19,4.3,77.03,6.1000000000000005,992,0.019
2020,3,24,10,30,39,4.3,73.04,7.4,992,0.039
2020,3,24,11,30,73,3.8,69.5,8.6,991,0.073
2020,3,24,12,30,118,3.3000000000000003,67.16,9.8,990,0.118
2020,3,24,13,30,33,3.0,66.29,10.7,989,0.033
2020,3,24,14,30,93,2.8000000000000003,66.76,11.1,988,0.093
2020,3,24,15,30,371,2.7,68.77,10.9,988,0.371
2020,3,24,16,30,658,2.1,74.76,9.7,988,0.658
2020,3,24,17,30,411,1.5,84.0,8.700000000000001,988,0.411
2020,3,24,18,30,8,1.6,97.61,4.9,988,0.008
2020,3,24,19,30,0,1.7000000000000002,100.0,4.0,988,0.0
2020,3,24,20,30,0,1.7000000000000002,100.0,3.3000000000000003,989,0.0
2020,3,24,21,30,0,1.7000000000000002,100.0,2.7,989,0.0
2020,3,24,22,30,0,1.8,100.0,2.6,989,0.0
2020,3,24,23,30,0,2.1,100.0,2.8000000000000003,988,0.0
2020,3,25,0,30,0,2.3000000000000003,100.0,3.2,988,0.0
2020,3,25,1,30,0,2.5,100.0,3.6,987,0.0
2020,3,25,2,30,0,2.5,99.14,3.9,987,0.0
2020,3,25,3,30,0,2.5,98.82,4.1000000000000005,987,0.0
2020,3,25,4,30,0,2.5,99.39,4.2,987,0.0
2020,3,25,5,30,0,2.8000000000000003,98.33,4.5,987,0.0
2020,3,25,6,30,237,3.4000000000000004,94.77,5.2,987,0.237
2020,3,25,7,30,154,3.9,89.2,6.2,987,0.154
2020,3,25,8,30,0,4.1000000000000005,82.66,7.4,987,0.0
2020,3,25,9,30,0,4.1000000000000005,78.81,8.6,987,0.0
2020,3,25,10,30,1,4.4,74.68,9.8,986,0.001
2020,3,25,11,30,7,4.800000000000001,69.21000000000001,11.3,985,0.007
2020,3,25,12,30,32,5.2,63.940000000000005,13.0,984,0.032
2020,3,25,13,30,106,5.4,60.36,14.5,983,0.106
2020,3,25,14,30,39,5.4,59.85,15.1,982,0.039
2020,3,25,15,30,103,5.1000000000000005,61.59,15.1,981,0.103
2020,3,25,16,30,194,3.8,69.66,13.8,981,0.194
2020,3,25,17,30,430,2.8000000000000003,78.94,12.7,982,0.43
2020,3,25,18,30,0,1.6,91.76,9.5,982,0.0
2020,3,25,19,30,0,1.6,91.26,9.6,982,0.0
2020,3,25,20,30,0,1.8,92.27,9.9,982,0.0
2020,3,25,21,30,0,1.7000000000000002,94.83,9.8,982,0.0
2020,3,25,22,30,0,1.3,98.49,9.3,983,0.0
2020,3,25,23,30,0,1.2000000000000002,100.0,8.8,983,0.0
2020,3,26,0,30,0,1.2000000000000002,100.0,8.3,983,0.0
2020,3,26,1,30,0,1.6,100.0,7.800000000000001,983,0.0
2020,3,26,2,30,0,2.0,100.0,7.2,982,0.0
2020,3,26,3,30,0,2.6,100.0,6.6000000000000005,983,0.0
2020,3,26,4,30,0,3.1,100.0,6.0,983,0.0
2020,3,26,5,30,0,3.5,99.37,5.5,984,0.0
2020,3,26,6,30,0,4.2,95.51,5.4,984,0.0
2020,3,26,7,30,11,5.0,90.42,5.9,984,0.011
2020,3,26,8,30,5,5.5,83.34,7.1000000000000005,984,0.005
2020,3,26,9,30,0,5.6000000000000005,77.65,8.700000000000001,984,0.0
2020,3,26,10,30,1,5.300000000000001,74.69,10.0,983,0.001
2020,3,26,11,30,0,5.0,73.58,11.0,983,0.0
2020,3,26,12,30,8,4.9,72.72,11.9,983,0.008
2020,3,26,13,30,115,4.7,72.22,12.5,982,0.115
2020,3,26,14,30,3,4.3,73.84,12.5,982,0.003
2020,3,26,15,30,40,3.6,77.77,12.0,982,0.04
2020,3,26,16,30,199,2.6,85.12,11.1,982,0.199
2020,3,26,17,30,36,1.9,90.68,10.5,983,0.036
2020,3,26,18,30,0,1.8,96.74,8.9,984,0.0
2020,3,26,19,30,0,2.5,97.67,8.6,985,0.0
2020,3,26,20,30,0,3.2,98.26,8.3,985,0.0
2020,3,26,21,30,0,3.7,100.0,7.6,985,0.0
2020,3,26,22,30,0,3.9,100.0,6.9,985,0.0
2020,3,26,23,30,0,3.8,100.0,6.300000000000001,985,0.0
2020,3,27,0,30,0,3.5,100.0,5.7,985,0.0
2020,3,27,1,30,0,3.7,100.0,5.1000000000000005,985,0.0
2020,3,27,2,30,0,3.9,98.57,4.6000000000000005,984,0.0
2020,3,27,3,30,0,3.7,97.23,4.3,984,0.0
2020,3,27,4,30,0,3.5,96.38,4.1000000000000005,984,0.0
2020,3,27,5,30,0,3.5,94.72,4.1000000000000005,984,0.0
2020,3,27,6,30,0,3.9,91.44,4.5,984,0.0
2020,3,27,7,30,1,4.6000000000000005,86.97,5.4,984,0.001
2020,3,27,8,30,16,5.0,84.46000000000001,6.300000000000001,984,0.016
2020,3,27,9,30,59,5.300000000000001,82.08,7.4,983,0.059
2020,3,27,10,30,5,5.5,79.7,8.700000000000001,983,0.005
2020,3,27,11,30,0,5.7,78.28,10.0,982,0.0
2020,3,27,12,30,3,5.6000000000000005,80.0,10.5,981,0.003
2020,3,27,13,30,3,5.4,81.78,10.8,981,0.003
2020,3,27,14,30,0,5.1000000000000005,84.33,10.9,980,0.0
2020,3,27,15,30,0,4.6000000000000005,88.39,10.6,980,0.0
2020,3,27,16,30,0,4.2,92.74,10.1,980,0.0
2020,3,27,17,30,0,3.9,94.6,9.8,980,0.0
2020,3,27,18,30,0,3.2,98.96,8.9,980,0.0
2020,3,27,19,30,0,2.6,99.39,8.6,980,0.0
2020,3,27,20,30,0,2.2,100.0,8.3,980,0.0
2020,3,27,21,30,0,1.9,100.0,8.200000000000001,980,0.0
2020,3,27,22,30,0,1.6,100.0,8.1,979,0.0
2020,3,27,23,30,0,1.6,100.0,8.0,978,0.0
2020,3,28,0,30,0,2.1,100.0,8.0,977,0.0
2020,3,28,1,30,0,2.8000000000000003,100.0,7.800000000000001,976,0.0
2020,3,28,2,30,0,2.6,100.0,7.300000000000001,976,0.0
2020,3,28,3,30,0,1.8,100.0,6.800000000000001,976,0.0
2020,3,28,4,30,0,2.1,100.0,6.5,977,0.0
2020,3,28,5,30,0,3.0,98.21,6.6000000000000005,978,0.0
2020,3,28,6,30,0,3.9,92.45,7.5,977,0.0
2020,3,28,7,30,0,4.4,87.79,9.1,977,0.0
2020,3,28,8,30,0,4.7,86.13,10.6,977,0.0
2020,3,28,9,30,0,5.0,86.15,11.5,977,0.0
2020,3,28,10,30,0,5.5,85.91,12.3,976,0.0
2020,3,28,11,30,17,6.2,84.09,13.5,975,0.017
2020,3,28,12,30,26,6.5,82.73,15.0,973,0.026
2020,3,28,13,30,41,6.6000000000000005,80.32000000000001,17.1,971,0.041
2020,3,28,14,30,388,7.2,79.48,19.700000000000003,970,0.388
2020,3,28,15,30,518,7.7,81.25,20.9,969,0.518
2020,3,28,16,30,409,7.6,80.88,20.0,969,0.409
2020,3,28,17,30,180,7.4,69.64,18.9,969,0.18
2020,3,28,18,30,0,6.800000000000001,73.65,14.7,970,0.0
2020,3,28,19,30,0,6.6000000000000005,75.49,13.2,971,0.0
2020,3,28,20,30,0,6.300000000000001,79.35000000000001,12.1,971,0.0
2020,3,28,21,30,0,6.300000000000001,82.35000000000001,11.0,970,0.0
2020,3,28,22,30,0,6.7,84.4,9.9,970,0.0
2020,3,28,23,30,0,7.300000000000001,86.52,8.6,969,0.0
2020,3,29,0,30,0,7.9,89.06,7.4,969,0.0
2020,3,29,1,30,0,8.3,91.07,6.1000000000000005,969,0.0
2020,3,29,2,30,0,8.5,89.87,4.9,969,0.0
2020,3,29,3,30,0,8.8,88.62,4.1000000000000005,970,0.0
2020,3,29,4,30,0,9.1,87.81,3.8,971,0.0
2020,3,29,5,30,0,9.4,86.63,3.9,973,0.0
2020,3,29,6,30,335,9.6,81.83,4.800000000000001,974,0.335
2020,3,29,7,30,88,10.2,75.87,6.4,976,0.088
2020,3,29,8,30,0,10.8,69.7,7.9,977,0.0
2020,3,29,9,30,0,10.8,64.48,8.9,978,0.0
2020,3,29,10,30,8,10.4,61.45,9.7,979,0.008
2020,3,29,11,30,19,10.1,59.77,10.4,981,0.019
2020,3,29,12,30,1,10.1,59.29,10.9,982,0.001
2020,3,29,13,30,6,10.2,58.76,11.3,983,0.006
2020,3,29,14,30,20,10.0,57.82,11.4,984,0.02
2020,3,29,15,30,14,9.4,56.96,11.3,985,0.014
2020,3,29,16,30,183,8.3,59.26,10.6,986,0.183
2020,3,29,17,30,24,7.5,62.2,10.1,987,0.024
2020,3,29,18,30,46,5.6000000000000005,73.56,7.7,989,0.046
2020,3,29,19,30,0,4.7,79.49,6.5,990,0.0
2020,3,29,20,30,0,3.9,84.8,5.5,991,0.0
2020,3,29,21,30,0,3.6,88.54,4.6000000000000005,992,0.0
2020,3,29,22,30,0,3.6,89.44,4.0,992,0.0
2020,3,29,23,30,0,3.6,90.4,3.3000000000000003,993,0.0
2020,3,30,0,30,0,3.5,90.69,2.6,993,0.0
2020,3,30,1,30,0,3.4000000000000004,90.86,1.9,993,0.0
2020,3,30,2,30,0,3.0,94.12,0.9,994,0.0
2020,3,30,3,30,0,2.5,98.23,-0.1,995,0.0
2020,3,30,4,30,0,2.1,100.0,-0.9,995,0.0
2020,3,30,5,30,0,2.1,96.65,-0.6000000000000001,996,0.0
2020,3,30,6,30,453,2.5,83.48,1.6,997,0.453
2020,3,30,7,30,750,2.5,71.12,4.6000000000000005,997,0.75
2020,3,30,8,30,878,2.6,62.42,8.3,997,0.878
2020,3,30,9,30,944,3.5,43.57,11.5,997,0.944
2020,3,30,10,30,974,4.0,32.6,13.2,997,0.974
2020,3,30,11,30,991,4.1000000000000005,32.04,14.2,996,0.991
2020,3,30,12,30,986,4.2,33.0,14.8,996,0.986
2020,3,30,13,30,974,4.3,34.410000000000004,15.0,995,0.974
2020,3,30,14,30,947,4.6000000000000005,36.06,14.9,994,0.947
2020,3,30,15,30,893,4.3,39.22,14.3,993,0.893
2020,3,30,16,30,706,2.7,47.3,12.7,993,0.706
2020,3,30,17,30,509,1.6,68.72,11.4,993,0.509
2020,3,30,18,30,0,1.5,78.33,8.0,994,0.0
2020,3,30,19,30,0,1.6,79.36,7.4,994,0.0
2020,3,30,20,30,0,1.6,81.85000000000001,6.800000000000001,994,0.0
2020,3,30,21,30,0,1.6,84.72,6.2,994,0.0
2020,3,30,22,30,0,1.6,88.42,5.5,994,0.0
2020,3,30,23,30,0,1.7000000000000002,92.26,4.800000000000001,993,0.0
2020,3,31,0,30,0,1.9,95.89,4.2,993,0.0
2020,3,31,1,30,0,2.2,98.75,3.7,992,0.0
2020,3,31,2,30,0,2.4000000000000004,100.0,3.1,992,0.0
2020,3,31,3,30,0,2.5,100.0,2.5,992,0.0
2020,3,31,4,30,0,2.9000000000000004,100.0,2.2,992,0.0
2020,3,31,5,30,0,3.5,99.69,2.1,993,0.0
2020,3,31,6,30,326,3.8,94.11,2.4000000000000004,993,0.326
2020,3,31,7,30,638,3.9,86.26,3.6,993,0.638
2020,3,31,8,30,796,3.8,76.45,5.5,993,0.796
2020,3,31,9,30,882,3.7,67.08,7.6,993,0.882
2020,3,31,10,30,929,3.6,61.0,9.0,992,0.929
2020,3,31,11,30,953,3.5,57.96,10.0,992,0.953
2020,3,31,12,30,956,3.5,56.91,10.6,991,0.956
2020,3,31,13,30,946,3.5,56.58,10.9,990,0.946
2020,3,31,14,30,917,3.7,57.14,10.8,990,0.917
2020,3,31,15,30,861,3.8,58.54,10.3,990,0.861
2020,3,31,16,30,756,3.4000000000000004,62.52,9.1,990,0.756
2020,3,31,17,30,543,2.9000000000000004,68.28,8.3,990,0.543
2020,3,31,18,30,42,2.0,89.26,4.5,991,0.042
2020,3,31,19,30,0,2.1,91.7,3.3000000000000003,992,0.0
2020,3,31,20,30,0,2.0,93.65,2.5,992,0.0
2020,3,31,21,30,0,1.9,95.97,1.8,992,0.0
2020,3,31,22,30,0,1.8,98.91,1.2000000000000002,992,0.0
2020,3,31,23,30,0,1.8,100.0,0.7000000000000001,992,0.0
2020,4,1,0,30,0,1.7000000000000002,100.0,0.2,992,0.0
2020,4,1,1,30,0,1.6,100.0,-0.3,992,0.0
2020,4,1,2,30,0,1.5,100.0,-0.7000000000000001,992,0.0
2020,4,1,3,30,0,1.5,100.0,-1.0,992,0.0
2020,4,1,4,30,0,1.6,100.0,-0.9,992,0.0
2020,4,1,5,30,0,2.2,100.0,0.1,992,0.0
2020,4,1,6,30,273,2.8000000000000003,92.91,1.5,992,0.273
2020,4,1,7,30,442,3.0,85.5,3.3000000000000003,993,0.442
2020,4,1,8,30,106,3.2,76.76,5.4,993,0.106
2020,4,1,9,30,180,3.4000000000000004,70.84,7.2,993,0.18
2020,4,1,10,30,5,3.7,65.28,8.9,992,0.005
2020,4,1,11,30,34,3.9,59.65,10.6,991,0.034
2020,4,1,12,30,807,4.0,55.93,12.1,991,0.807
2020,4,1,13,30,819,4.0,53.74,13.3,990,0.819
2020,4,1,14,30,798,3.9,53.41,13.9,989,0.798
2020,4,1,15,30,739,3.7,54.71,13.9,989,0.739
2020,4,1,16,30,629,2.9000000000000004,60.56,12.7,989,0.629
2020,4,1,17,30,411,2.3000000000000003,71.4,11.7,989,0.411
2020,4,1,18,30,29,2.3000000000000003,83.48,8.1,990,0.029
2020,4,1,19,30,0,2.8000000000000003,82.64,7.6,990,0.0
2020,4,1,20,30,0,3.2,83.0,7.2,990,0.0
2020,4,1,21,30,0,3.5,83.4,6.9,991,0.0
2020,4,1,22,30,0,3.7,83.86,6.7,991,0.0
2020,4,1,23,30,0,3.8,85.15,6.5,991,0.0
2020,4,2,0,30,0,3.7,87.68,6.2,991,0.0
2020,4,2,1,30,0,3.7,89.66,6.0,991,0.0
2020,4,2,2,30,0,3.8,91.89,5.7,991,0.0
2020,4,2,3,30,0,4.1000000000000005,93.1,5.5,991,0.0
2020,4,2,4,30,0,4.4,94.63,5.2,991,0.0
2020,4,2,5,30,0,4.7,94.44,5.1000000000000005,991,0.0
2020,4,2,6,30,0,5.0,89.84,5.800000000000001,991,0.0
2020,4,2,7,30,104,5.300000000000001,81.9,7.5,992,0.104
2020,4,2,8,30,109,5.800000000000001,74.03,9.7,991,0.109
2020,4,2,9,30,212,6.2,67.4,11.9,991,0.212
2020,4,2,10,30,412,6.2,64.01,13.5,991,0.412
2020,4,2,11,30,41,6.1000000000000005,62.27,14.6,990,0.041
2020,4,2,12,30,130,6.1000000000000005,60.71,15.5,990,0.13
2020,4,2,13,30,58,6.1000000000000005,59.83,16.1,989,0.058
2020,4,2,14,30,123,6.0,59.91,16.3,989,0.123
2020,4,2,15,30,1,5.6000000000000005,62.38,15.9,989,0.001
2020,4,2,16,30,2,4.800000000000001,70.59,14.5,989,0.002
2020,4,2,17,30,0,4.4,78.03,13.5,989,0.0
2020,4,2,18,30,0,4.1000000000000005,89.16,11.5,989,0.0
2020,4,2,19,30,0,4.3,90.72,11.1,990,0.0
2020,4,2,20,30,0,4.4,90.83,10.9,990,0.0
2020,4,2,21,30,0,4.5,90.54,10.8,989,0.0
2020,4,2,22,30,0,4.4,91.68,10.6,989,0.0
2020,4,2,23,30,0,4.3,91.77,10.6,989,0.0
2020,4,3,0,30,0,4.4,92.12,10.6,989,0.0
2020,4,3,1,30,0,4.5,91.42,10.8,989,0.0
2020,4,3,2,30,0,4.3,92.33,10.8,989,0.0
