Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2012,3,4,18,30,0,3.0,77.76,-2,990,0.0
2012,3,4,19,30,0,3.0,80.0,-3,990,0.0
2012,3,4,20,30,0,3.1,82.04,-3,990,0.0
2012,3,4,21,30,0,3.3000000000000003,79.18,-4,990,0.0
2012,3,4,22,30,0,3.6,83.21000000000001,-4,990,0.0
2012,3,4,23,30,0,3.8,81.74,-5,990,0.0
2012,3,5,0,30,0,3.7,80.7,-5,990,0.0
2012,3,5,1,30,0,3.5,79.68,-5,990,0.0
2012,3,5,2,30,0,3.3000000000000003,84.66,-5,990,0.0
2012,3,5,3,30,0,3.2,82.79,-6,990,0.0
2012,3,5,4,30,0,3.1,80.95,-6,990,0.0
2012,3,5,5,30,0,2.9000000000000004,79.46000000000001,-6,990,0.0
2012,3,5,6,30,0,2.7,72.53,-5,1000,0.0
2012,3,5,7,30,509,2.4000000000000004,68.04,-4,1000,0.509
2012,3,5,8,30,743,1.7000000000000002,60.24,-2,1000,0.743
2012,3,5,9,30,815,1.4,54.44,0,1000,0.815
2012,3,5,10,30,872,2.0,57.8,0,1000,0.872
2012,3,5,11,30,896,3.0,56.42,1,1000,0.896
2012,3,5,12,30,882,3.8,54.46,2,990,0.882
2012,3,5,13,30,864,4.3,51.97,3,990,0.864
2012,3,5,14,30,811,4.6000000000000005,52.82,3,990,0.811
2012,3,5,15,30,611,4.2,57.73,3,990,0.611
2012,3,5,16,30,469,3.0,66.0,1,990,0.469
2012,3,5,17,30,185,2.7,74.56,0,990,0.185
2012,3,5,18,30,0,3.4000000000000004,72.06,0,990,0.0
2012,3,5,19,30,0,4.0,72.17,0,990,0.0
2012,3,5,20,30,0,4.5,77.99,0,990,0.0
2012,3,5,21,30,0,5.0,78.81,-1,990,0.0
2012,3,5,22,30,0,5.300000000000001,79.98,-1,990,0.0
2012,3,5,23,30,0,5.5,81.4,-1,990,0.0
2012,3,6,0,30,0,5.5,83.66,-1,990,0.0
2012,3,6,1,30,0,5.4,86.69,-1,980,0.0
2012,3,6,2,30,0,5.300000000000001,83.67,0,980,0.0
2012,3,6,3,30,0,5.2,86.62,0,980,0.0
2012,3,6,4,30,0,5.2,89.66,0,980,0.0
2012,3,6,5,30,0,5.300000000000001,93.43,0,980,0.0
2012,3,6,6,30,0,5.5,97.3,0,980,0.0
2012,3,6,7,30,350,5.9,84.15,3,980,0.35
2012,3,6,8,30,611,6.6000000000000005,73.11,7,980,0.611
2012,3,6,9,30,733,7.9,64.55,11,980,0.733
2012,3,6,10,30,798,8.700000000000001,59.39,14,980,0.798
2012,3,6,11,30,832,9.0,54.81,17,980,0.832
2012,3,6,12,30,865,9.3,48.05,18,980,0.865
2012,3,6,13,30,852,9.2,43.44,19,980,0.852
2012,3,6,14,30,805,8.6,45.81,18,980,0.805
2012,3,6,15,30,708,7.7,51.14,17,980,0.708
2012,3,6,16,30,534,7.0,60.13,15,980,0.534
2012,3,6,17,30,189,6.6000000000000005,68.27,13,980,0.189
2012,3,6,18,30,0,6.4,72.97,12,980,0.0
2012,3,6,19,30,0,6.4,78.83,12,980,0.0
2012,3,6,20,30,0,6.5,79.45,11,980,0.0
2012,3,6,21,30,0,6.800000000000001,80.72,11,980,0.0
2012,3,6,22,30,0,6.9,83.7,12,980,0.0
2012,3,6,23,30,0,6.9,82.15,12,980,0.0
2012,3,7,0,30,0,6.800000000000001,85.87,12,980,0.0
2012,3,7,1,30,0,6.800000000000001,88.23,12,980,0.0
2012,3,7,2,30,0,6.7,89.36,12,980,0.0
2012,3,7,3,30,0,6.7,89.86,12,980,0.0
2012,3,7,4,30,0,6.9,90.64,12,980,0.0
2012,3,7,5,30,0,7.4,91.93,12,980,0.0
2012,3,7,6,30,0,8.0,93.38,12,980,0.0
2012,3,7,7,30,12,8.5,89.27,13,980,0.012
2012,3,7,8,30,0,8.700000000000001,85.41,14,980,0.0
2012,3,7,9,30,0,8.9,81.81,15,980,0.0
2012,3,7,10,30,6,9.2,79.17,16,980,0.006
2012,3,7,11,30,5,9.5,76.55,17,980,0.005
2012,3,7,12,30,0,9.7,73.61,18,980,0.0
2012,3,7,13,30,0,9.4,75.25,18,980,0.0
2012,3,7,14,30,0,8.8,81.77,17,980,0.0
2012,3,7,15,30,0,7.9,88.60000000000001,16,980,0.0
2012,3,7,16,30,0,6.4,100.0,13,980,0.0
2012,3,7,17,30,0,4.800000000000001,100.0,11,980,0.0
2012,3,7,18,30,0,4.3,100.0,8,980,0.0
2012,3,7,19,30,0,4.9,98.88,6,980,0.0
2012,3,7,20,30,0,5.1000000000000005,94.23,5,980,0.0
2012,3,7,21,30,0,5.1000000000000005,98.65,4,980,0.0
2012,3,7,22,30,0,5.1000000000000005,95.29,3,980,0.0
2012,3,7,23,30,0,5.0,90.44,1,980,0.0
2012,3,8,0,30,0,5.0,87.45,0,990,0.0
2012,3,8,1,30,0,5.1000000000000005,80.18,0,990,0.0
2012,3,8,2,30,0,5.2,80.78,-1,990,0.0
2012,3,8,3,30,0,5.1000000000000005,82.8,-2,990,0.0
2012,3,8,4,30,0,4.800000000000001,85.84,-2,990,0.0
2012,3,8,5,30,0,4.800000000000001,77.55,-2,990,0.0
2012,3,8,6,30,0,5.300000000000001,76.06,-2,990,0.0
2012,3,8,7,30,512,5.7,66.54,-1,990,0.512
2012,3,8,8,30,624,6.1000000000000005,56.82,0,990,0.624
2012,3,8,9,30,515,6.4,46.95,2,990,0.515
2012,3,8,10,30,918,6.7,41.3,4,990,0.918
2012,3,8,11,30,954,7.1000000000000005,40.76,5,990,0.954
2012,3,8,12,30,951,7.2,39.96,6,990,0.951
2012,3,8,13,30,943,6.9,37.29,7,990,0.943
2012,3,8,14,30,907,6.5,36.5,7,990,0.907
2012,3,8,15,30,825,5.800000000000001,38.16,6,990,0.825
2012,3,8,16,30,664,3.7,45.01,4,1000,0.664
2012,3,8,17,30,332,2.2,66.61,1,1000,0.332
2012,3,8,18,30,0,2.2,68.06,0,1000,0.0
2012,3,8,19,30,0,2.6,65.54,0,1000,0.0
2012,3,8,20,30,0,3.2,63.99,0,1000,0.0
2012,3,8,21,30,0,4.0,63.8,0,1000,0.0
2012,3,8,22,30,0,4.6000000000000005,65.72,0,1000,0.0
2012,3,8,23,30,0,4.0,74.21000000000001,0,1000,0.0
2012,3,9,0,30,0,2.9000000000000004,81.78,-1,1000,0.0
2012,3,9,1,30,0,2.5,85.16,-2,1000,0.0
2012,3,9,2,30,0,2.9000000000000004,81.04,-3,1000,0.0
2012,3,9,3,30,0,3.3000000000000003,76.17,-3,1000,0.0
2012,3,9,4,30,0,3.3000000000000003,76.75,-4,1000,0.0
2012,3,9,5,30,0,3.3000000000000003,72.94,-4,1000,0.0
2012,3,9,6,30,0,3.9,70.8,-3,1000,0.0
2012,3,9,7,30,617,4.5,54.120000000000005,-2,1000,0.617
2012,3,9,8,30,804,4.5,38.34,0,1010,0.804
2012,3,9,9,30,896,4.3,32.34,1,1010,0.896
2012,3,9,10,30,934,3.9,29.64,2,1010,0.934
2012,3,9,11,30,949,3.4000000000000004,29.17,3,1010,0.949
2012,3,9,12,30,916,2.9000000000000004,29.08,4,1000,0.916
2012,3,9,13,30,900,2.3000000000000003,28.71,5,1000,0.9
2012,3,9,14,30,857,1.8,29.99,5,1000,0.857
2012,3,9,15,30,781,1.6,33.160000000000004,5,1000,0.781
2012,3,9,16,30,651,1.3,44.03,3,1000,0.651
2012,3,9,17,30,338,1.2000000000000002,72.59,0,1000,0.338
2012,3,9,18,30,0,1.5,65.03,0,1000,0.0
2012,3,9,19,30,0,1.8,62.66,-1,1000,0.0
2012,3,9,20,30,0,2.2,61.23,-1,1000,0.0
2012,3,9,21,30,0,2.8000000000000003,60.78,-1,1000,0.0
2012,3,9,22,30,0,3.4000000000000004,61.21,-1,1000,0.0
2012,3,9,23,30,0,3.9,62.690000000000005,-1,1000,0.0
2012,3,10,0,30,0,4.2,65.31,-1,1000,0.0
2012,3,10,1,30,0,4.3,73.38,-1,1000,0.0
2012,3,10,2,30,0,4.4,75.97,-2,1000,0.0
2012,3,10,3,30,0,4.5,78.07000000000001,-2,1000,0.0
2012,3,10,4,30,0,4.6000000000000005,80.07000000000001,-2,1000,0.0
2012,3,10,5,30,0,4.7,76.28,-1,1000,0.0
2012,3,10,6,30,0,5.2,73.03,0,1000,0.0
2012,3,10,7,30,512,5.5,72.33,1,1000,0.512
2012,3,10,8,30,733,6.0,60.68,5,1000,0.733
2012,3,10,9,30,841,6.9,51.43,9,1000,0.841
2012,3,10,10,30,898,7.4,44.77,12,990,0.898
2012,3,10,11,30,926,7.7,39.39,14,990,0.926
2012,3,10,12,30,948,7.800000000000001,37.0,15,990,0.948
2012,3,10,13,30,938,7.6,35.2,16,990,0.938
2012,3,10,14,30,905,7.2,36.13,16,990,0.905
2012,3,10,15,30,823,6.2,39.58,15,990,0.823
2012,3,10,16,30,674,4.7,48.32,13,990,0.674
2012,3,10,17,30,342,4.0,66.61,10,990,0.342
2012,3,10,18,30,0,4.1000000000000005,70.37,8,990,0.0
2012,3,10,19,30,0,4.2,75.13,7,990,0.0
2012,3,10,20,30,0,4.2,79.92,6,990,0.0
2012,3,10,21,30,0,4.0,84.33,5,990,0.0
2012,3,10,22,30,0,3.8,88.75,4,990,0.0
2012,3,10,23,30,0,3.5,93.13,3,990,0.0
2012,3,11,0,30,0,3.2,98.36,2,990,0.0
2012,3,11,1,30,0,3.0,100.0,1,990,0.0
2012,3,11,2,30,0,2.9000000000000004,100.0,1,990,0.0
2012,3,11,3,30,0,2.8000000000000003,100.0,0,990,0.0
2012,3,11,4,30,0,2.7,100.0,0,990,0.0
2012,3,11,5,30,0,2.5,100.0,0,990,0.0
2012,3,11,6,30,0,3.1,98.06,2,990,0.0
2012,3,11,7,30,254,3.6,87.15,5,990,0.254
2012,3,11,8,30,572,3.4000000000000004,74.09,7,990,0.572
2012,3,11,9,30,110,3.5,70.21000000000001,9,990,0.11
2012,3,11,10,30,80,3.9,60.91,12,990,0.08
2012,3,11,11,30,142,3.9,53.29,13,990,0.142
2012,3,11,12,30,341,4.1000000000000005,50.72,14,990,0.341
2012,3,11,13,30,429,5.0,48.97,15,990,0.429
2012,3,11,14,30,4,5.9,47.66,16,990,0.004
2012,3,11,15,30,292,6.0,53.96,15,980,0.292
2012,3,11,16,30,1,5.800000000000001,63.27,14,980,0.001
2012,3,11,17,30,0,6.0,80.09,12,980,0.0
2012,3,11,18,30,0,6.7,88.26,12,980,0.0
2012,3,11,19,30,0,7.4,99.39,12,980,0.0
2012,3,11,20,30,0,7.4,100.0,11,980,0.0
2012,3,11,21,30,0,7.0,99.6,11,980,0.0
2012,3,11,22,30,0,6.7,99.13,11,980,0.0
2012,3,11,23,30,0,6.0,100.0,11,980,0.0
2012,3,12,0,30,0,4.9,100.0,10,980,0.0
2012,3,12,1,30,0,4.3,100.0,10,980,0.0
2012,3,12,2,30,0,3.9,100.0,9,980,0.0
2012,3,12,3,30,0,3.7,100.0,8,980,0.0
2012,3,12,4,30,0,3.3000000000000003,100.0,7,980,0.0
2012,3,12,5,30,0,3.0,100.0,7,980,0.0
2012,3,12,6,30,0,3.7,100.0,8,980,0.0
2012,3,12,7,30,0,4.6000000000000005,98.63,9,980,0.0
2012,3,12,8,30,0,5.4,95.59,10,980,0.0
2012,3,12,9,30,0,6.4,85.83,12,980,0.0
2012,3,12,10,30,813,6.9,77.27,13,980,0.813
2012,3,12,11,30,193,6.6000000000000005,66.69,14,980,0.193
2012,3,12,12,30,234,6.2,60.7,15,980,0.234
2012,3,12,13,30,236,5.800000000000001,56.03,16,980,0.236
2012,3,12,14,30,141,5.300000000000001,55.92,16,980,0.141
2012,3,12,15,30,0,4.3,60.4,15,980,0.0
2012,3,12,16,30,166,2.6,72.86,13,980,0.166
2012,3,12,17,30,194,1.6,93.04,10,980,0.194
2012,3,12,18,30,0,1.5,90.02,9,980,0.0
2012,3,12,19,30,0,1.5,93.68,8,980,0.0
2012,3,12,20,30,0,1.7000000000000002,98.85,7,980,0.0
2012,3,12,21,30,0,1.9,97.99,7,980,0.0
2012,3,12,22,30,0,2.1,100.0,6,980,0.0
2012,3,12,23,30,0,2.3000000000000003,100.0,6,980,0.0
2012,3,13,0,30,0,2.3000000000000003,100.0,5,990,0.0
2012,3,13,1,30,0,2.2,100.0,4,990,0.0
2012,3,13,2,30,0,2.0,100.0,3,990,0.0
2012,3,13,3,30,0,1.7000000000000002,100.0,2,990,0.0
2012,3,13,4,30,0,1.6,100.0,2,990,0.0
2012,3,13,5,30,0,1.6,100.0,2,990,0.0
2012,3,13,6,30,0,2.3000000000000003,100.0,4,990,0.0
2012,3,13,7,30,510,2.8000000000000003,89.24,7,990,0.51
2012,3,13,8,30,715,2.5,69.75,10,990,0.715
2012,3,13,9,30,811,2.9000000000000004,57.51,14,990,0.811
2012,3,13,10,30,859,3.5,41.55,17,990,0.859
2012,3,13,11,30,879,3.5,39.2,18,990,0.879
2012,3,13,12,30,895,3.4000000000000004,41.05,19,990,0.895
2012,3,13,13,30,875,3.2,42.93,20,990,0.875
2012,3,13,14,30,834,3.1,47.18,20,990,0.834
2012,3,13,15,30,758,2.5,53.67,19,990,0.758
2012,3,13,16,30,621,1.8,73.5,17,990,0.621
2012,3,13,17,30,327,1.7000000000000002,86.83,14,990,0.327
2012,3,13,18,30,0,2.1,88.71000000000001,12,990,0.0
2012,3,13,19,30,0,2.5,87.57000000000001,12,990,0.0
2012,3,13,20,30,0,3.0,86.58,12,980,0.0
2012,3,13,21,30,0,3.5,91.56,12,980,0.0
2012,3,13,22,30,0,3.9,90.94,11,980,0.0
2012,3,13,23,30,0,4.3,90.72,11,980,0.0
2012,3,14,0,30,0,4.5,97.07,10,980,0.0
2012,3,14,1,30,0,4.3,100.0,10,980,0.0
2012,3,14,2,30,0,4.0,100.0,10,980,0.0
2012,3,14,3,30,0,3.4000000000000004,100.0,10,980,0.0
2012,3,14,4,30,0,3.0,100.0,10,980,0.0
2012,3,14,5,30,0,3.2,100.0,10,980,0.0
2012,3,14,6,30,0,4.0,100.0,12,980,0.0
2012,3,14,7,30,183,4.7,90.87,15,980,0.183
2012,3,14,8,30,485,5.4,81.61,18,980,0.485
2012,3,14,9,30,562,6.0,75.57000000000001,21,980,0.562
2012,3,14,10,30,51,6.0,73.97,22,980,0.051
2012,3,14,11,30,27,5.9,69.86,23,980,0.027
2012,3,14,12,30,79,5.9,65.61,24,980,0.079
2012,3,14,13,30,225,5.9,65.68,24,980,0.225
2012,3,14,14,30,104,5.6000000000000005,65.44,24,980,0.104
2012,3,14,15,30,256,4.6000000000000005,69.33,23,980,0.256
2012,3,14,16,30,272,3.4000000000000004,79.89,21,980,0.272
2012,3,14,17,30,237,2.9000000000000004,89.68,19,980,0.237
2012,3,14,18,30,0,3.0,95.81,18,980,0.0
2012,3,14,19,30,0,3.1,94.1,17,980,0.0
2012,3,14,20,30,0,3.5,93.49,17,980,0.0
2012,3,14,21,30,0,4.1000000000000005,100.0,16,980,0.0
2012,3,14,22,30,0,4.800000000000001,100.0,16,980,0.0
2012,3,14,23,30,0,5.0,100.0,15,980,0.0
2012,3,15,0,30,0,4.4,100.0,14,980,0.0
2012,3,15,1,30,0,3.7,100.0,14,980,0.0
2012,3,15,2,30,0,3.2,100.0,13,980,0.0
2012,3,15,3,30,0,2.8000000000000003,100.0,12,980,0.0
2012,3,15,4,30,0,2.4000000000000004,100.0,11,980,0.0
2012,3,15,5,30,0,2.3000000000000003,100.0,10,990,0.0
2012,3,15,6,30,45,3.0,100.0,11,990,0.045
2012,3,15,7,30,461,3.7,90.72,14,990,0.461
2012,3,15,8,30,672,3.8,82.0,16,990,0.672
2012,3,15,9,30,779,3.8,69.64,19,990,0.779
2012,3,15,10,30,838,3.6,55.620000000000005,22,990,0.838
2012,3,15,11,30,865,3.5,50.9,23,990,0.865
2012,3,15,12,30,861,3.6,48.9,24,990,0.861
2012,3,15,13,30,837,3.7,50.35,24,980,0.837
2012,3,15,14,30,782,3.7,52.26,24,980,0.782
2012,3,15,15,30,684,2.9000000000000004,57.66,23,980,0.684
2012,3,15,16,30,518,1.8,79.45,20,990,0.518
2012,3,15,17,30,226,1.4,93.6,18,990,0.226
2012,3,15,18,30,0,1.3,91.67,17,990,0.0
2012,3,15,19,30,0,1.3,99.1,16,990,0.0
2012,3,15,20,30,0,1.4,100.0,15,990,0.0
2012,3,15,21,30,0,1.4,100.0,15,990,0.0
2012,3,15,22,30,0,1.5,100.0,14,990,0.0
2012,3,15,23,30,0,1.5,100.0,14,990,0.0
2012,3,16,0,30,0,1.5,100.0,13,990,0.0
2012,3,16,1,30,0,1.4,100.0,13,990,0.0
2012,3,16,2,30,0,1.3,100.0,13,990,0.0
2012,3,16,3,30,0,1.2000000000000002,100.0,13,990,0.0
2012,3,16,4,30,0,1.2000000000000002,100.0,12,990,0.0
2012,3,16,5,30,0,1.3,100.0,12,990,0.0
2012,3,16,6,30,16,2.0,100.0,14,990,0.016
2012,3,16,7,30,173,2.9000000000000004,92.2,17,990,0.173
2012,3,16,8,30,518,3.1,85.74,19,990,0.518
2012,3,16,9,30,668,3.7,81.95,21,990,0.668
2012,3,16,10,30,741,4.3,73.5,23,990,0.741
2012,3,16,11,30,773,4.7,67.01,24,980,0.773
2012,3,16,12,30,13,5.0,61.36,25,980,0.013
2012,3,16,13,30,697,5.2,60.14,25,980,0.697
2012,3,16,14,30,693,5.4,62.46,24,980,0.693
2012,3,16,15,30,163,5.0,65.74,23,980,0.163
2012,3,16,16,30,511,4.0,71.33,22,980,0.511
2012,3,16,17,30,231,3.4000000000000004,82.19,20,980,0.231
2012,3,16,18,30,0,3.7,86.03,19,980,0.0
2012,3,16,19,30,0,4.4,85.64,19,980,0.0
2012,3,16,20,30,0,5.0,91.32,18,980,0.0
2012,3,16,21,30,0,5.2,98.39,17,980,0.0
2012,3,16,22,30,0,5.300000000000001,99.41,17,980,0.0
2012,3,16,23,30,0,5.0,100.0,17,980,0.0
2012,3,17,0,30,0,4.4,100.0,17,980,0.0
2012,3,17,1,30,0,3.8,100.0,16,980,0.0
2012,3,17,2,30,0,3.3000000000000003,100.0,16,980,0.0
2012,3,17,3,30,0,2.9000000000000004,100.0,15,980,0.0
2012,3,17,4,30,0,2.5,100.0,15,980,0.0
2012,3,17,5,30,0,2.5,100.0,15,980,0.0
2012,3,17,6,30,0,3.2,100.0,15,980,0.0
2012,3,17,7,30,92,4.0,100.0,17,990,0.092
2012,3,17,8,30,523,4.3,91.88,19,980,0.523
2012,3,17,9,30,568,4.800000000000001,79.05,21,980,0.568
2012,3,17,10,30,811,5.4,70.55,23,980,0.811
2012,3,17,11,30,355,5.800000000000001,65.67,24,980,0.355
2012,3,17,12,30,537,5.9,64.87,24,980,0.537
2012,3,17,13,30,785,5.5,69.12,23,980,0.785
2012,3,17,14,30,349,5.0,70.7,23,980,0.349
2012,3,17,15,30,0,4.3,77.48,22,980,0.0
2012,3,17,16,30,230,3.6,84.77,21,980,0.23
2012,3,17,17,30,290,3.4000000000000004,95.77,19,980,0.29
2012,3,17,18,30,0,3.7,99.79,18,980,0.0
2012,3,17,19,30,0,3.7,100.0,17,980,0.0
2012,3,17,20,30,0,3.6,100.0,16,980,0.0
2012,3,17,21,30,0,3.5,100.0,16,980,0.0
2012,3,17,22,30,0,3.4000000000000004,100.0,15,980,0.0
2012,3,17,23,30,0,3.6,100.0,15,980,0.0
2012,3,18,0,30,0,3.9,100.0,15,980,0.0
2012,3,18,1,30,0,4.0,100.0,15,980,0.0
2012,3,18,2,30,0,3.6,100.0,15,980,0.0
2012,3,18,3,30,0,3.3000000000000003,100.0,15,980,0.0
2012,3,18,4,30,0,2.9000000000000004,100.0,15,980,0.0
2012,3,18,5,30,0,3.0,100.0,15,980,0.0
2012,3,18,6,30,0,3.9,100.0,15,980,0.0
2012,3,18,7,30,0,4.7,93.71,17,980,0.0
2012,3,18,8,30,0,5.1000000000000005,84.47,19,980,0.0
2012,3,18,9,30,17,5.6000000000000005,75.89,21,980,0.017
2012,3,18,10,30,21,6.300000000000001,68.24,23,980,0.021
2012,3,18,11,30,780,6.800000000000001,64.9,24,980,0.78
2012,3,18,12,30,766,7.0,61.5,25,980,0.766
2012,3,18,13,30,754,7.0,62.17,25,980,0.754
2012,3,18,14,30,717,6.9,62.81,25,980,0.717
2012,3,18,15,30,636,6.4,67.29,24,980,0.636
2012,3,18,16,30,485,5.5,77.13,23,980,0.485
2012,3,18,17,30,166,4.7,82.95,21,980,0.166
2012,3,18,18,30,0,4.1000000000000005,93.24,19,980,0.0
2012,3,18,19,30,0,3.5,97.67,18,980,0.0
2012,3,18,20,30,0,3.0,100.0,17,980,0.0
2012,3,18,21,30,0,2.9000000000000004,100.0,17,980,0.0
2012,3,18,22,30,0,3.0,99.48,17,980,0.0
2012,3,18,23,30,0,3.3000000000000003,100.0,17,980,0.0
2012,3,19,0,30,0,3.4000000000000004,100.0,16,980,0.0
2012,3,19,1,30,0,3.9,100.0,16,980,0.0
2012,3,19,2,30,0,4.6000000000000005,100.0,16,980,0.0
2012,3,19,3,30,0,4.800000000000001,100.0,17,980,0.0
2012,3,19,4,30,0,4.2,100.0,17,980,0.0
2012,3,19,5,30,0,4.0,100.0,17,980,0.0
2012,3,19,6,30,11,4.800000000000001,99.23,17,980,0.011
2012,3,19,7,30,0,5.7,96.29,18,980,0.0
2012,3,19,8,30,152,6.1000000000000005,98.81,19,980,0.152
2012,3,19,9,30,342,5.9,92.83,20,980,0.342
2012,3,19,10,30,98,6.1000000000000005,81.61,21,980,0.098
2012,3,19,11,30,670,6.6000000000000005,75.05,22,980,0.67
2012,3,19,12,30,8,6.800000000000001,68.31,23,980,0.008
2012,3,19,13,30,766,7.0,62.49,24,980,0.766
2012,3,19,14,30,741,7.0,62.120000000000005,24,980,0.741
2012,3,19,15,30,416,6.6000000000000005,66.87,23,980,0.416
2012,3,19,16,30,335,5.800000000000001,73.17,22,980,0.335
2012,3,19,17,30,125,5.5,84.5,21,980,0.125
2012,3,19,18,30,0,5.300000000000001,89.63,20,980,0.0
2012,3,19,19,30,0,4.9,89.42,19,980,0.0
2012,3,19,20,30,0,4.800000000000001,95.13,18,980,0.0
2012,3,19,21,30,0,5.2,100.0,18,980,0.0
2012,3,19,22,30,0,5.0,100.0,17,980,0.0
2012,3,19,23,30,0,4.4,100.0,16,980,0.0
2012,3,20,0,30,0,4.0,97.27,16,980,0.0
2012,3,20,1,30,0,3.8,100.0,16,980,0.0
2012,3,20,2,30,0,3.6,100.0,15,980,0.0
2012,3,20,3,30,0,3.7,100.0,15,980,0.0
2012,3,20,4,30,0,3.6,100.0,15,980,0.0
2012,3,20,5,30,0,3.7,100.0,15,980,0.0
2012,3,20,6,30,49,4.2,100.0,15,980,0.049
2012,3,20,7,30,302,4.800000000000001,92.86,17,980,0.302
2012,3,20,8,30,471,5.5,84.25,19,980,0.471
2012,3,20,9,30,618,6.2,74.55,21,980,0.618
2012,3,20,10,30,737,6.7,67.9,23,980,0.737
2012,3,20,11,30,797,7.2,62.08,24,980,0.797
2012,3,20,12,30,170,7.5,55.68,24,980,0.17
2012,3,20,13,30,791,7.6,49.13,25,980,0.791
2012,3,20,14,30,757,7.300000000000001,49.870000000000005,24,980,0.757
2012,3,20,15,30,688,6.4,54.03,23,980,0.688
2012,3,20,16,30,98,4.7,61.52,22,980,0.098
2012,3,20,17,30,50,3.2,80.27,19,980,0.05
2012,3,20,18,30,0,2.7,90.34,18,980,0.0
2012,3,20,19,30,0,2.8000000000000003,88.48,17,980,0.0
2012,3,20,20,30,0,2.9000000000000004,91.54,16,980,0.0
2012,3,20,21,30,0,2.9000000000000004,95.31,16,980,0.0
2012,3,20,22,30,0,3.0,94.59,15,980,0.0
2012,3,20,23,30,0,3.4000000000000004,95.85,15,980,0.0
2012,3,21,0,30,0,3.5,99.54,15,980,0.0
2012,3,21,1,30,0,3.4000000000000004,100.0,15,980,0.0
2012,3,21,2,30,0,3.3000000000000003,100.0,15,980,0.0
2012,3,21,3,30,0,3.0,100.0,15,980,0.0
2012,3,21,4,30,0,2.9000000000000004,100.0,15,980,0.0
2012,3,21,5,30,0,3.0,100.0,15,980,0.0
2012,3,21,6,30,0,2.9000000000000004,100.0,15,980,0.0
2012,3,21,7,30,0,2.8000000000000003,100.0,16,990,0.0
2012,3,21,8,30,345,2.9000000000000004,99.08,17,990,0.345
2012,3,21,9,30,167,3.4000000000000004,90.03,19,990,0.167
2012,3,21,10,30,175,4.0,86.24,20,990,0.175
2012,3,21,11,30,101,4.2,80.09,21,990,0.101
2012,3,21,12,30,137,4.0,72.34,22,980,0.137
2012,3,21,13,30,473,3.5,68.49,22,980,0.473
2012,3,21,14,30,502,3.2,66.92,22,980,0.502
2012,3,21,15,30,500,2.9000000000000004,66.62,22,980,0.5
2012,3,21,16,30,97,2.2,78.83,20,980,0.097
2012,3,21,17,30,20,1.8,89.35000000000001,18,980,0.02
2012,3,21,18,30,0,1.9,88.42,18,980,0.0
2012,3,21,19,30,0,2.0,88.7,18,980,0.0
2012,3,21,20,30,0,2.1,89.97,17,980,0.0
2012,3,21,21,30,0,2.4000000000000004,91.25,17,980,0.0
2012,3,21,22,30,0,3.0,92.85,17,980,0.0
2012,3,21,23,30,0,3.4000000000000004,94.23,17,980,0.0
2012,3,22,0,30,0,3.6,95.33,17,980,0.0
2012,3,22,1,30,0,3.9,95.8,17,980,0.0
2012,3,22,2,30,0,3.8,100.0,17,980,0.0
2012,3,22,3,30,0,3.1,100.0,16,980,0.0
2012,3,22,4,30,0,2.3000000000000003,100.0,15,980,0.0
2012,3,22,5,30,0,2.0,100.0,15,990,0.0
2012,3,22,6,30,0,2.0,100.0,15,990,0.0
2012,3,22,7,30,0,2.2,98.1,15,990,0.0
2012,3,22,8,30,2,2.5,89.63,16,990,0.002
2012,3,22,9,30,0,2.9000000000000004,86.99,16,990,0.0
2012,3,22,10,30,5,3.5,83.31,17,990,0.005
2012,3,22,11,30,50,4.3,77.17,18,990,0.05
2012,3,22,12,30,0,5.0,73.51,19,990,0.0
2012,3,22,13,30,16,5.1000000000000005,74.64,18,990,0.016
2012,3,22,14,30,13,4.4,81.08,17,980,0.013
2012,3,22,15,30,2,3.1,90.08,16,980,0.002
2012,3,22,16,30,23,2.0,99.93,15,980,0.023
2012,3,22,17,30,0,1.6,100.0,14,980,0.0
2012,3,22,18,30,0,1.6,100.0,14,990,0.0
2012,3,22,19,30,0,1.5,100.0,13,990,0.0
2012,3,22,20,30,0,1.3,100.0,12,980,0.0
2012,3,22,21,30,0,1.3,100.0,12,980,0.0
2012,3,22,22,30,0,1.4,100.0,11,980,0.0
2012,3,22,23,30,0,1.4,100.0,10,980,0.0
2012,3,23,0,30,0,1.4,100.0,10,980,0.0
2012,3,23,1,30,0,1.4,100.0,9,980,0.0
2012,3,23,2,30,0,1.4,100.0,9,980,0.0
2012,3,23,3,30,0,1.2000000000000002,100.0,9,980,0.0
2012,3,23,4,30,0,1.0,100.0,9,980,0.0
2012,3,23,5,30,0,0.6000000000000001,100.0,9,980,0.0
2012,3,23,6,30,0,0.3,100.0,10,980,0.0
2012,3,23,7,30,76,0.5,92.81,12,980,0.076
2012,3,23,8,30,188,0.9,83.10000000000001,15,980,0.188
2012,3,23,9,30,215,1.2000000000000002,70.19,16,980,0.215
2012,3,23,10,30,39,1.2000000000000002,63.43,17,980,0.039
2012,3,23,11,30,410,1.2000000000000002,62.06,18,980,0.41
2012,3,23,12,30,271,1.1,57.66,18,980,0.271
2012,3,23,13,30,247,0.7000000000000001,57.32,18,980,0.247
2012,3,23,14,30,19,0.7000000000000001,57.4,18,980,0.019
