Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2016,11,9,16,30,311,1.0,70.78,9,1000,0.311
2016,11,9,17,30,0,1.2000000000000002,66.02,7,1000,0.0
2016,11,9,18,30,0,1.3,75.19,5,990,0.0
2016,11,9,19,30,0,1.4,80.08,5,990,0.0
2016,11,9,20,30,0,1.6,78.8,4,990,0.0
2016,11,9,21,30,0,1.8,77.84,4,990,0.0
2016,11,9,22,30,0,2.0,77.69,4,990,0.0
2016,11,9,23,30,0,2.2,84.19,4,990,0.0
2016,11,10,0,30,0,2.2,85.92,3,990,0.0
2016,11,10,1,30,0,2.2,87.83,3,990,0.0
2016,11,10,2,30,0,2.4000000000000004,89.48,3,990,0.0
2016,11,10,3,30,0,2.7,90.96,3,990,0.0
2016,11,10,4,30,0,3.0,92.05,3,990,0.0
2016,11,10,5,30,0,3.2,99.45,3,990,0.0
2016,11,10,6,30,0,3.6,99.76,3,990,0.0
2016,11,10,7,30,505,4.2,87.19,4,990,0.505
2016,11,10,8,30,761,4.5,78.09,6,990,0.761
2016,11,10,9,30,869,5.0,62.64,10,990,0.869
2016,11,10,10,30,920,6.0,53.03,13,990,0.92
2016,11,10,11,30,940,6.5,42.25,16,990,0.94
2016,11,10,12,30,921,6.5,39.51,17,990,0.921
2016,11,10,13,30,891,6.1000000000000005,37.55,18,990,0.891
2016,11,10,14,30,821,5.300000000000001,39.3,18,990,0.821
2016,11,10,15,30,673,4.2,48.24,16,990,0.673
2016,11,10,16,30,295,3.6,62.14,13,990,0.295
2016,11,10,17,30,0,3.6,71.18,11,990,0.0
2016,11,10,18,30,0,3.7,71.98,11,990,0.0
2016,11,10,19,30,0,3.6,79.2,10,990,0.0
2016,11,10,20,30,0,3.3000000000000003,83.22,10,990,0.0
2016,11,10,21,30,0,3.2,94.4,9,990,0.0
2016,11,10,22,30,0,3.4000000000000004,100.0,8,990,0.0
2016,11,10,23,30,0,3.6,100.0,7,990,0.0
2016,11,11,0,30,0,3.7,100.0,7,990,0.0
2016,11,11,1,30,0,4.0,98.69,6,990,0.0
2016,11,11,2,30,0,3.9,99.23,5,990,0.0
2016,11,11,3,30,0,3.5,100.0,4,990,0.0
2016,11,11,4,30,0,3.2,97.76,4,990,0.0
2016,11,11,5,30,0,3.0,100.0,3,990,0.0
2016,11,11,6,30,0,3.1,100.0,3,1000,0.0
2016,11,11,7,30,309,3.5,92.46,4,1000,0.309
2016,11,11,8,30,517,4.2,81.88,6,1000,0.517
2016,11,11,9,30,589,4.800000000000001,67.87,9,1000,0.589
2016,11,11,10,30,632,4.9,61.120000000000005,10,1000,0.632
2016,11,11,11,30,913,4.6000000000000005,54.58,11,1000,0.913
2016,11,11,12,30,919,4.5,53.11,12,1000,0.919
2016,11,11,13,30,893,4.4,51.74,11,1000,0.893
2016,11,11,14,30,818,4.1000000000000005,54.120000000000005,10,1000,0.818
2016,11,11,15,30,658,3.0,57.32,9,1000,0.658
2016,11,11,16,30,241,1.9,76.10000000000001,6,1000,0.241
2016,11,11,17,30,0,1.8,86.68,4,1000,0.0
2016,11,11,18,30,0,1.9,90.66,3,1000,0.0
2016,11,11,19,30,0,1.9,95.21,3,1000,0.0
2016,11,11,20,30,0,1.8,93.1,2,1000,0.0
2016,11,11,21,30,0,1.6,97.28,1,1000,0.0
2016,11,11,22,30,0,1.5,100.0,0,1000,0.0
2016,11,11,23,30,0,1.4,98.84,0,1000,0.0
2016,11,12,0,30,0,1.2000000000000002,96.62,0,1000,0.0
2016,11,12,1,30,0,1.1,95.25,0,1000,0.0
2016,11,12,2,30,0,1.1,94.46,0,1000,0.0
2016,11,12,3,30,0,1.1,100.0,-1,1000,0.0
2016,11,12,4,30,0,1.1,100.0,-1,1000,0.0
2016,11,12,5,30,0,1.1,100.0,-1,1000,0.0
2016,11,12,6,30,0,1.2000000000000002,100.0,-1,1000,0.0
2016,11,12,7,30,426,1.8,96.06,0,1000,0.426
2016,11,12,8,30,713,2.4000000000000004,86.29,2,1000,0.713
2016,11,12,9,30,834,2.9000000000000004,72.68,5,1000,0.834
2016,11,12,10,30,892,3.4000000000000004,55.86,8,1000,0.892
2016,11,12,11,30,917,3.4000000000000004,51.0,9,1000,0.917
2016,11,12,12,30,910,3.3000000000000003,46.77,10,1000,0.91
2016,11,12,13,30,883,3.1,43.2,11,1000,0.883
2016,11,12,14,30,818,2.6,45.05,10,1000,0.818
2016,11,12,15,30,673,1.7000000000000002,53.65,8,1000,0.673
2016,11,12,16,30,266,1.2000000000000002,80.2,5,1000,0.266
2016,11,12,17,30,0,1.4,81.22,4,1000,0.0
2016,11,12,18,30,0,1.6,78.93,3,990,0.0
2016,11,12,19,30,0,1.8,77.09,3,990,0.0
2016,11,12,20,30,0,2.0,81.33,2,990,0.0
2016,11,12,21,30,0,2.5,80.52,2,990,0.0
2016,11,12,22,30,0,2.8000000000000003,86.26,2,990,0.0
2016,11,12,23,30,0,2.9000000000000004,86.56,1,990,0.0
2016,11,13,0,30,0,3.0,93.6,0,990,0.0
2016,11,13,1,30,0,3.0,94.02,0,990,0.0
2016,11,13,2,30,0,2.9000000000000004,94.23,0,990,0.0
2016,11,13,3,30,0,2.7,94.45,0,990,0.0
2016,11,13,4,30,0,2.7,94.55,0,990,0.0
2016,11,13,5,30,0,2.8000000000000003,94.52,0,990,0.0
2016,11,13,6,30,0,3.0,94.47,0,990,0.0
2016,11,13,7,30,448,3.6,94.82,1,990,0.448
2016,11,13,8,30,734,3.7,84.58,3,990,0.734
2016,11,13,9,30,856,3.8,67.67,6,990,0.856
2016,11,13,10,30,909,4.6000000000000005,55.44,10,990,0.909
2016,11,13,11,30,929,5.1000000000000005,48.58,12,990,0.929
2016,11,13,12,30,927,5.300000000000001,44.03,13,990,0.927
2016,11,13,13,30,895,5.2,40.19,14,990,0.895
2016,11,13,14,30,823,4.3,42.75,13,990,0.823
2016,11,13,15,30,673,3.0,52.21,11,990,0.673
2016,11,13,16,30,0,2.4000000000000004,65.58,9,990,0.0
2016,11,13,17,30,0,2.7,68.9,9,990,0.0
2016,11,13,18,30,0,3.2,68.19,8,990,0.0
2016,11,13,19,30,0,3.5,68.62,8,990,0.0
2016,11,13,20,30,0,3.5,75.15,7,990,0.0
2016,11,13,21,30,0,3.3000000000000003,77.12,7,990,0.0
2016,11,13,22,30,0,3.2,84.63,7,990,0.0
2016,11,13,23,30,0,3.1,86.32000000000001,6,990,0.0
2016,11,14,0,30,0,2.9000000000000004,87.88,6,980,0.0
2016,11,14,1,30,0,2.8000000000000003,95.86,6,980,0.0
2016,11,14,2,30,0,2.8000000000000003,97.8,5,980,0.0
2016,11,14,3,30,0,2.5,99.8,5,980,0.0
2016,11,14,4,30,0,2.0,100.0,5,980,0.0
2016,11,14,5,30,0,1.8,100.0,5,980,0.0
2016,11,14,6,30,0,2.0,100.0,5,980,0.0
2016,11,14,7,30,279,2.6,100.0,5,980,0.279
2016,11,14,8,30,574,2.9000000000000004,91.37,7,980,0.574
2016,11,14,9,30,706,2.8000000000000003,82.93,9,980,0.706
2016,11,14,10,30,766,2.7,75.60000000000001,12,980,0.766
2016,11,14,11,30,789,2.9000000000000004,68.95,14,980,0.789
2016,11,14,12,30,360,3.3000000000000003,61.86,15,980,0.36
2016,11,14,13,30,136,3.6,61.690000000000005,16,980,0.136
2016,11,14,14,30,719,3.4000000000000004,64.71000000000001,15,980,0.719
2016,11,14,15,30,570,2.4000000000000004,73.4,13,980,0.57
2016,11,14,16,30,178,1.8,85.97,10,980,0.178
2016,11,14,17,30,0,2.2,93.12,8,980,0.0
2016,11,14,18,30,0,2.4000000000000004,97.45,7,980,0.0
2016,11,14,19,30,0,2.4000000000000004,100.0,7,980,0.0
2016,11,14,20,30,0,2.2,100.0,6,980,0.0
2016,11,14,21,30,0,1.9,100.0,5,980,0.0
2016,11,14,22,30,0,1.8,100.0,5,980,0.0
2016,11,14,23,30,0,2.0,100.0,5,980,0.0
2016,11,15,0,30,0,2.5,100.0,5,980,0.0
2016,11,15,1,30,0,2.8000000000000003,100.0,5,980,0.0
2016,11,15,2,30,0,2.8000000000000003,100.0,5,980,0.0
2016,11,15,3,30,0,2.5,100.0,5,980,0.0
2016,11,15,4,30,0,2.3000000000000003,100.0,4,980,0.0
2016,11,15,5,30,0,2.2,100.0,4,990,0.0
2016,11,15,6,30,0,2.0,100.0,4,990,0.0
2016,11,15,7,30,261,2.0,98.47,4,990,0.261
2016,11,15,8,30,576,2.0,99.25,4,990,0.576
2016,11,15,9,30,325,1.7000000000000002,91.08,6,990,0.325
2016,11,15,10,30,787,1.6,85.22,8,980,0.787
2016,11,15,11,30,831,1.9,76.95,10,980,0.831
2016,11,15,12,30,847,2.3000000000000003,72.47,11,980,0.847
2016,11,15,13,30,818,2.6,67.67,12,980,0.818
2016,11,15,14,30,743,2.4000000000000004,63.16,13,980,0.743
2016,11,15,15,30,580,1.6,72.02,12,980,0.58
2016,11,15,16,30,179,1.2000000000000002,88.12,10,980,0.179
2016,11,15,17,30,0,1.4,85.96000000000001,9,980,0.0
2016,11,15,18,30,0,1.6,92.02,9,980,0.0
2016,11,15,19,30,0,1.9,92.74,8,980,0.0
2016,11,15,20,30,0,2.2,100.0,7,980,0.0
2016,11,15,21,30,0,2.8000000000000003,100.0,7,980,0.0
2016,11,15,22,30,0,3.1,100.0,6,980,0.0
2016,11,15,23,30,0,3.2,100.0,6,980,0.0
2016,11,16,0,30,0,3.4000000000000004,100.0,6,980,0.0
2016,11,16,1,30,0,3.3000000000000003,100.0,6,980,0.0
2016,11,16,2,30,0,3.0,100.0,5,980,0.0
2016,11,16,3,30,0,2.8000000000000003,100.0,5,980,0.0
2016,11,16,4,30,0,2.4000000000000004,100.0,5,980,0.0
2016,11,16,5,30,0,1.9,100.0,5,980,0.0
2016,11,16,6,30,0,1.4,100.0,5,980,0.0
2016,11,16,7,30,303,1.2000000000000002,100.0,5,980,0.303
2016,11,16,8,30,613,1.2000000000000002,96.54,5,980,0.613
2016,11,16,9,30,739,1.6,86.86,7,980,0.739
2016,11,16,10,30,813,2.4000000000000004,81.81,9,980,0.813
2016,11,16,11,30,853,3.2,71.52,12,980,0.853
2016,11,16,12,30,849,3.8,64.04,14,980,0.849
2016,11,16,13,30,813,3.9,58.45,15,980,0.813
2016,11,16,14,30,735,3.2,60.91,14,980,0.735
2016,11,16,15,30,580,2.5,67.74,13,980,0.58
2016,11,16,16,30,182,2.9000000000000004,78.21000000000001,11,980,0.182
2016,11,16,17,30,0,3.7,75.59,11,980,0.0
2016,11,16,18,30,0,4.2,79.68,10,980,0.0
2016,11,16,19,30,0,4.5,84.51,9,980,0.0
2016,11,16,20,30,0,4.6000000000000005,83.4,9,980,0.0
2016,11,16,21,30,0,4.800000000000001,82.51,9,980,0.0
2016,11,16,22,30,0,4.9,82.81,9,980,0.0
2016,11,16,23,30,0,4.9,84.09,9,980,0.0
2016,11,17,0,30,0,4.800000000000001,86.3,9,980,0.0
2016,11,17,1,30,0,4.7,89.17,9,980,0.0
2016,11,17,2,30,0,4.6000000000000005,92.17,9,980,0.0
2016,11,17,3,30,0,4.5,95.1,9,970,0.0
2016,11,17,4,30,0,4.4,97.63,9,970,0.0
2016,11,17,5,30,0,4.5,99.68,9,970,0.0
2016,11,17,6,30,0,4.800000000000001,100.0,9,970,0.0
2016,11,17,7,30,152,5.1000000000000005,96.66,11,970,0.152
2016,11,17,8,30,301,5.300000000000001,87.35000000000001,13,970,0.301
2016,11,17,9,30,366,5.1000000000000005,75.29,15,970,0.366
2016,11,17,10,30,452,5.6000000000000005,70.18,18,970,0.452
2016,11,17,11,30,362,6.2,64.06,20,970,0.362
2016,11,17,12,30,193,5.800000000000001,60.82,21,970,0.193
2016,11,17,13,30,325,5.0,58.32,21,970,0.325
2016,11,17,14,30,221,4.5,63.36,20,970,0.221
2016,11,17,15,30,166,4.2,68.01,19,970,0.166
2016,11,17,16,30,0,4.3,75.27,18,970,0.0
2016,11,17,17,30,0,4.6000000000000005,72.94,17,970,0.0
2016,11,17,18,30,0,4.5,71.4,17,970,0.0
2016,11,17,19,30,0,4.3,75.04,16,970,0.0
2016,11,17,20,30,0,4.2,79.01,16,970,0.0
2016,11,17,21,30,0,4.3,78.08,15,980,0.0
2016,11,17,22,30,0,4.1000000000000005,82.27,14,980,0.0
2016,11,17,23,30,0,3.8,87.39,14,980,0.0
2016,11,18,0,30,0,3.9,87.04,13,980,0.0
2016,11,18,1,30,0,4.0,86.83,13,980,0.0
2016,11,18,2,30,0,4.2,86.8,13,970,0.0
2016,11,18,3,30,0,4.800000000000001,86.51,13,970,0.0
2016,11,18,4,30,0,5.6000000000000005,80.9,14,970,0.0
2016,11,18,5,30,0,6.1000000000000005,81.43,14,970,0.0
2016,11,18,6,30,0,6.2,84.35000000000001,15,970,0.0
2016,11,18,7,30,145,6.7,84.87,15,970,0.145
2016,11,18,8,30,517,7.5,86.43,15,970,0.517
2016,11,18,9,30,659,8.5,77.77,14,970,0.659
2016,11,18,10,30,687,9.1,68.56,12,980,0.687
2016,11,18,11,30,0,9.1,63.95,10,980,0.0
2016,11,18,12,30,0,9.3,62.66,9,980,0.0
2016,11,18,13,30,0,9.5,59.25,7,980,0.0
2016,11,18,14,30,0,9.4,58.21,6,980,0.0
2016,11,18,15,30,0,9.1,59.05,5,980,0.0
2016,11,18,16,30,0,8.6,65.52,3,980,0.0
2016,11,18,17,30,0,8.200000000000001,64.75,3,980,0.0
2016,11,18,18,30,0,8.1,69.95,3,980,0.0
2016,11,18,19,30,0,8.6,70.63,2,990,0.0
2016,11,18,20,30,0,9.1,70.66,2,990,0.0
2016,11,18,21,30,0,9.3,74.46000000000001,1,990,0.0
2016,11,18,22,30,0,9.1,76.91,1,990,0.0
2016,11,18,23,30,0,8.5,73.21000000000001,0,990,0.0
2016,11,19,0,30,0,8.200000000000001,69.76,0,990,0.0
2016,11,19,1,30,0,8.0,66.62,0,990,0.0
2016,11,19,2,30,0,7.7,64.23,0,990,0.0
2016,11,19,3,30,0,7.300000000000001,67.13,-1,990,0.0
2016,11,19,4,30,0,7.1000000000000005,65.69,-1,990,0.0
2016,11,19,5,30,0,6.800000000000001,64.73,-1,990,0.0
2016,11,19,6,30,0,6.5,68.71000000000001,-2,1000,0.0
2016,11,19,7,30,412,6.5,63.0,-1,1000,0.412
2016,11,19,8,30,730,6.800000000000001,57.88,0,1000,0.73
2016,11,19,9,30,858,7.2,54.54,0,1000,0.858
2016,11,19,10,30,923,7.5,47.19,1,1000,0.923
2016,11,19,11,30,947,7.7,42.27,2,1000,0.947
2016,11,19,12,30,928,7.800000000000001,38.55,3,1000,0.928
2016,11,19,13,30,904,7.800000000000001,37.92,3,1000,0.904
2016,11,19,14,30,836,7.5,40.5,2,1000,0.836
2016,11,19,15,30,684,6.6000000000000005,43.71,1,1000,0.684
2016,11,19,16,30,243,5.300000000000001,48.58,0,1000,0.243
2016,11,19,17,30,0,4.3,51.82,0,1000,0.0
2016,11,19,18,30,0,3.3000000000000003,59.08,-1,1000,0.0
2016,11,19,19,30,0,2.5,66.47,-2,1000,0.0
2016,11,19,20,30,0,2.4000000000000004,72.15,-3,1000,0.0
2016,11,19,21,30,0,2.5,77.12,-4,1000,0.0
2016,11,19,22,30,0,2.5,75.87,-4,1000,0.0
2016,11,19,23,30,0,2.4000000000000004,80.49,-4,1000,0.0
2016,11,20,0,30,0,2.3000000000000003,79.47,-5,1000,0.0
2016,11,20,1,30,0,2.4000000000000004,78.9,-5,1000,0.0
2016,11,20,2,30,0,2.3000000000000003,78.62,-5,1000,0.0
2016,11,20,3,30,0,2.1,78.60000000000001,-5,1000,0.0
2016,11,20,4,30,0,2.0,78.89,-5,1000,0.0
2016,11,20,5,30,0,1.8,79.16,-5,1000,0.0
2016,11,20,6,30,0,1.8,79.17,-5,1000,0.0
2016,11,20,7,30,359,2.1,73.68,-4,1000,0.359
2016,11,20,8,30,686,2.2,57.66,-2,1000,0.686
2016,11,20,9,30,817,1.6,51.1,-1,1000,0.817
2016,11,20,10,30,107,1.1,47.65,0,1000,0.107
2016,11,20,11,30,899,0.8,47.99,0,1000,0.899
2016,11,20,12,30,906,0.8,45.14,1,1000,0.906
2016,11,20,13,30,878,0.8,42.01,2,1000,0.878
2016,11,20,14,30,806,1.0,45.44,2,1000,0.806
2016,11,20,15,30,653,1.1,49.96,1,1000,0.653
2016,11,20,16,30,225,1.0,69.78,-1,1000,0.225
2016,11,20,17,30,0,1.2000000000000002,69.12,-2,1000,0.0
2016,11,20,18,30,0,1.4,72.77,-3,1000,0.0
2016,11,20,19,30,0,1.5,72.09,-3,1000,0.0
2016,11,20,20,30,0,1.4,77.51,-3,1000,0.0
2016,11,20,21,30,0,1.4,77.72,-4,1000,0.0
2016,11,20,22,30,0,1.3,78.0,-4,990,0.0
2016,11,20,23,30,0,1.3,78.17,-4,990,0.0
2016,11,21,0,30,0,1.4,78.31,-4,990,0.0
2016,11,21,1,30,0,1.3,78.55,-4,1000,0.0
2016,11,21,2,30,0,1.3,78.8,-4,1000,0.0
2016,11,21,3,30,0,1.5,78.9,-4,1000,0.0
2016,11,21,4,30,0,1.7000000000000002,79.01,-4,990,0.0
2016,11,21,5,30,0,2.0,79.21000000000001,-4,990,0.0
2016,11,21,6,30,0,2.4000000000000004,79.60000000000001,-4,990,0.0
2016,11,21,7,30,339,2.7,74.58,-3,990,0.339
2016,11,21,8,30,667,3.0,65.93,-1,1000,0.667
2016,11,21,9,30,800,3.3000000000000003,60.24,1,990,0.8
2016,11,21,10,30,863,3.4000000000000004,50.85,2,990,0.863
2016,11,21,11,30,889,3.4000000000000004,47.22,3,990,0.889
2016,11,21,12,30,885,3.5,43.99,4,990,0.885
2016,11,21,13,30,852,3.5,41.3,5,990,0.852
2016,11,21,14,30,775,3.1,44.93,4,990,0.775
2016,11,21,15,30,610,2.3000000000000003,56.28,2,990,0.61
2016,11,21,16,30,0,2.2,71.67,0,990,0.0
2016,11,21,17,30,0,2.8000000000000003,68.8,0,990,0.0
2016,11,21,18,30,0,3.2,67.89,0,990,0.0
2016,11,21,19,30,0,3.2,68.78,0,990,0.0
2016,11,21,20,30,0,3.2,69.81,0,990,0.0
2016,11,21,21,30,0,3.3000000000000003,70.65,0,990,0.0
2016,11,21,22,30,0,3.5,71.8,0,990,0.0
2016,11,21,23,30,0,3.7,73.14,0,990,0.0
2016,11,22,0,30,0,3.8,74.47,0,990,0.0
2016,11,22,1,30,0,3.9,75.76,0,990,0.0
2016,11,22,2,30,0,4.1000000000000005,76.53,0,990,0.0
2016,11,22,3,30,0,4.3,76.82000000000001,0,990,0.0
2016,11,22,4,30,0,4.5,76.75,0,990,0.0
2016,11,22,5,30,0,4.6000000000000005,76.3,0,990,0.0
2016,11,22,6,30,0,4.6000000000000005,75.83,0,990,0.0
2016,11,22,7,30,0,4.6000000000000005,75.52,0,990,0.0
2016,11,22,8,30,0,4.800000000000001,75.83,0,990,0.0
2016,11,22,9,30,0,5.0,71.5,1,990,0.0
2016,11,22,10,30,158,5.5,67.4,2,990,0.158
2016,11,22,11,30,0,5.9,62.6,3,990,0.0
2016,11,22,12,30,0,6.1000000000000005,63.53,3,990,0.0
2016,11,22,13,30,0,6.1000000000000005,60.32,4,990,0.0
2016,11,22,14,30,0,5.6000000000000005,62.8,4,990,0.0
2016,11,22,15,30,0,5.300000000000001,74.31,3,990,0.0
2016,11,22,16,30,0,5.4,87.22,3,990,0.0
2016,11,22,17,30,0,5.4,89.95,3,990,0.0
2016,11,22,18,30,0,5.6000000000000005,91.46,3,990,0.0
2016,11,22,19,30,0,5.6000000000000005,85.52,3,990,0.0
2016,11,22,20,30,0,5.5,94.29,3,990,0.0
2016,11,22,21,30,0,5.5,97.84,2,990,0.0
2016,11,22,22,30,0,5.1000000000000005,98.48,2,990,0.0
2016,11,22,23,30,0,4.5,93.41,3,980,0.0
2016,11,23,0,30,0,4.2,95.06,3,980,0.0
2016,11,23,1,30,0,4.1000000000000005,96.44,3,980,0.0
2016,11,23,2,30,0,3.8,98.27,3,980,0.0
2016,11,23,3,30,0,3.4000000000000004,100.0,3,980,0.0
2016,11,23,4,30,0,3.3000000000000003,96.19,4,980,0.0
2016,11,23,5,30,0,3.0,98.66,4,980,0.0
2016,11,23,6,30,0,2.3000000000000003,100.0,4,980,0.0
2016,11,23,7,30,0,1.8,100.0,4,980,0.0
2016,11,23,8,30,0,1.7000000000000002,99.99,5,980,0.0
2016,11,23,9,30,0,1.6,97.5,6,980,0.0
2016,11,23,10,30,0,1.7000000000000002,98.02,6,980,0.0
2016,11,23,11,30,0,2.4000000000000004,90.93,7,980,0.0
2016,11,23,12,30,577,3.4000000000000004,88.27,7,980,0.577
2016,11,23,13,30,544,4.2,89.75,6,980,0.544
2016,11,23,14,30,475,4.6000000000000005,84.38,6,980,0.475
2016,11,23,15,30,302,4.5,85.34,5,980,0.302
2016,11,23,16,30,0,4.3,87.83,4,990,0.0
2016,11,23,17,30,0,4.1000000000000005,91.62,3,990,0.0
2016,11,23,18,30,0,3.8,95.84,2,990,0.0
2016,11,23,19,30,0,3.4000000000000004,100.0,1,990,0.0
2016,11,23,20,30,0,3.1,100.0,1,990,0.0
2016,11,23,21,30,0,3.0,100.0,0,990,0.0
2016,11,23,22,30,0,2.9000000000000004,99.48,0,990,0.0
2016,11,23,23,30,0,2.7,98.02,0,990,0.0
2016,11,24,0,30,0,2.4000000000000004,96.76,0,990,0.0
2016,11,24,1,30,0,2.1,95.53,0,990,0.0
2016,11,24,2,30,0,1.9,100.0,0,990,0.0
2016,11,24,3,30,0,1.7000000000000002,99.8,-1,990,0.0
2016,11,24,4,30,0,1.5,98.37,-1,990,0.0
2016,11,24,5,30,0,1.2000000000000002,100.0,-1,990,0.0
2016,11,24,6,30,0,1.1,100.0,-1,990,0.0
2016,11,24,7,30,0,1.2000000000000002,94.42,0,990,0.0
2016,11,24,8,30,537,1.5,85.9,1,990,0.537
2016,11,24,9,30,689,1.5,74.44,3,990,0.689
2016,11,24,10,30,0,1.4,69.72,4,990,0.0
2016,11,24,11,30,0,1.5,70.82000000000001,4,990,0.0
2016,11,24,12,30,0,1.6,66.94,5,990,0.0
2016,11,24,13,30,0,1.6,67.34,5,990,0.0
2016,11,24,14,30,0,1.5,67.09,5,990,0.0
2016,11,24,15,30,0,1.1,71.89,4,990,0.0
2016,11,24,16,30,0,0.8,86.53,2,990,0.0
2016,11,24,17,30,0,0.9,87.34,1,990,0.0
2016,11,24,18,30,0,0.9,88.01,1,990,0.0
2016,11,24,19,30,0,0.8,95.28,1,990,0.0
2016,11,24,20,30,0,0.7000000000000001,95.42,0,990,0.0
2016,11,24,21,30,0,0.7000000000000001,94.79,0,990,0.0
2016,11,24,22,30,0,0.7000000000000001,93.65,0,990,0.0
2016,11,24,23,30,0,0.8,92.86,0,1000,0.0
2016,11,25,0,30,0,1.0,92.3,0,1000,0.0
2016,11,25,1,30,0,1.1,99.0,-1,1000,0.0
2016,11,25,2,30,0,1.2000000000000002,99.14,-1,1000,0.0
2016,11,25,3,30,0,1.2000000000000002,92.51,0,1000,0.0
2016,11,25,4,30,0,1.2000000000000002,92.98,0,1000,0.0
2016,11,25,5,30,0,1.2000000000000002,93.5,0,1000,0.0
2016,11,25,6,30,0,1.3,94.25,0,1000,0.0
2016,11,25,7,30,0,1.8,88.89,1,1000,0.0
2016,11,25,8,30,0,2.7,87.29,2,1000,0.0
2016,11,25,9,30,20,3.4000000000000004,78.38,4,1000,0.02
2016,11,25,10,30,0,3.9,72.97,5,1000,0.0
2016,11,25,11,30,0,4.1000000000000005,67.57000000000001,6,1000,0.0
2016,11,25,12,30,0,4.1000000000000005,67.27,7,1000,0.0
2016,11,25,13,30,0,4.0,62.7,7,1000,0.0
2016,11,25,14,30,707,3.7,67.23,6,1000,0.707
2016,11,25,15,30,540,2.6,78.21000000000001,4,1000,0.54
2016,11,25,16,30,0,1.5,93.1,2,1000,0.0
2016,11,25,17,30,0,1.3,95.55,1,1000,0.0
2016,11,25,18,30,0,1.2000000000000002,95.0,1,1000,0.0
2016,11,25,19,30,0,1.1,100.0,1,1000,0.0
2016,11,25,20,30,0,1.0,100.0,0,1000,0.0
2016,11,25,21,30,0,1.0,100.0,0,1000,0.0
2016,11,25,22,30,0,1.1,100.0,0,1000,0.0
2016,11,25,23,30,0,1.2000000000000002,100.0,-1,1000,0.0
2016,11,26,0,30,0,1.3,100.0,-2,1000,0.0
2016,11,26,1,30,0,1.3,100.0,-2,1000,0.0
2016,11,26,2,30,0,1.3,100.0,-2,1000,0.0
2016,11,26,3,30,0,1.3,100.0,-1,1000,0.0
2016,11,26,4,30,0,1.7000000000000002,97.3,0,1000,0.0
2016,11,26,5,30,0,2.5,96.67,0,1000,0.0
2016,11,26,6,30,0,2.9000000000000004,95.36,0,1000,0.0
2016,11,26,7,30,0,3.3000000000000003,94.69,0,1000,0.0
2016,11,26,8,30,337,3.9,93.2,2,1000,0.337
2016,11,26,9,30,490,4.4,85.79,4,990,0.49
2016,11,26,10,30,613,4.9,72.51,6,990,0.613
2016,11,26,11,30,328,5.5,64.19,8,990,0.328
2016,11,26,12,30,610,5.800000000000001,58.41,10,990,0.61
2016,11,26,13,30,780,5.7,52.58,11,990,0.78
2016,11,26,14,30,709,5.1000000000000005,51.57,10,990,0.709
2016,11,26,15,30,525,4.0,60.83,8,990,0.525
2016,11,26,16,30,0,3.7,71.57000000000001,6,990,0.0
2016,11,26,17,30,0,4.0,71.76,6,990,0.0
2016,11,26,18,30,0,3.9,78.08,5,990,0.0
2016,11,26,19,30,0,3.7,84.78,4,990,0.0
2016,11,26,20,30,0,3.3000000000000003,91.28,3,990,0.0
2016,11,26,21,30,0,3.1,96.93,2,990,0.0
2016,11,26,22,30,0,3.0,100.0,1,990,0.0
2016,11,26,23,30,0,2.9000000000000004,100.0,1,990,0.0
2016,11,27,0,30,0,2.7,100.0,1,990,0.0
2016,11,27,1,30,0,2.3000000000000003,100.0,0,990,0.0
2016,11,27,2,30,0,2.0,100.0,0,990,0.0
2016,11,27,3,30,0,2.0,100.0,0,990,0.0
2016,11,27,4,30,0,2.2,100.0,0,990,0.0
2016,11,27,5,30,0,2.7,100.0,0,990,0.0
2016,11,27,6,30,0,3.0,99.57,1,990,0.0
2016,11,27,7,30,0,3.1,99.82,1,980,0.0
2016,11,27,8,30,149,3.3000000000000003,100.0,1,980,0.149
2016,11,27,9,30,206,3.8,90.75,3,980,0.206
2016,11,27,10,30,127,4.5,83.52,5,980,0.127
2016,11,27,11,30,0,4.9,81.35000000000001,6,980,0.0
2016,11,27,12,30,0,5.1000000000000005,85.05,7,980,0.0
2016,11,27,13,30,1,5.4,88.60000000000001,6,980,0.001
2016,11,27,14,30,0,5.7,90.91,6,980,0.0
2016,11,27,15,30,0,6.2,91.85,6,980,0.0
2016,11,27,16,30,0,6.7,92.46,6,970,0.0
2016,11,27,17,30,0,7.2,93.04,6,970,0.0
2016,11,27,18,30,0,7.7,99.26,6,970,0.0
2016,11,27,19,30,0,8.1,98.22,5,970,0.0
2016,11,27,20,30,0,8.200000000000001,98.58,5,970,0.0
2016,11,27,21,30,0,8.4,94.02,6,970,0.0
2016,11,27,22,30,0,8.200000000000001,96.11,6,970,0.0
2016,11,27,23,30,0,7.6,97.84,7,970,0.0
2016,11,28,0,30,0,7.300000000000001,92.03,7,970,0.0
2016,11,28,1,30,0,7.0,91.83,7,970,0.0
2016,11,28,2,30,0,6.7,97.71,7,970,0.0
2016,11,28,3,30,0,6.6000000000000005,96.44,7,970,0.0
2016,11,28,4,30,0,6.6000000000000005,89.94,7,970,0.0
2016,11,28,5,30,0,6.5,90.74,7,960,0.0
