Year,Month,Day,Hour,Minute,DNI,Wind Speed,Relative Humidity,Temperature,Pressure,DNI(KWH)
2015,11,13,18,30,0,1.3,71.24,1,990,0.0
2015,11,13,19,30,0,1.2000000000000002,67.3,1,990,0.0
2015,11,13,20,30,0,1.0,58.32,2,990,0.0
2015,11,13,21,30,0,0.4,54.61,2,990,0.0
2015,11,13,22,30,0,0.4,57.7,1,990,0.0
2015,11,13,23,30,0,1.0,64.41,0,990,0.0
2015,11,14,0,30,0,1.2000000000000002,67.53,0,990,0.0
2015,11,14,1,30,0,1.4,68.93,0,990,0.0
2015,11,14,2,30,0,1.6,70.04,0,990,0.0
2015,11,14,3,30,0,2.0,71.39,0,990,0.0
2015,11,14,4,30,0,2.4000000000000004,73.74,0,990,0.0
2015,11,14,5,30,0,2.8000000000000003,76.71000000000001,0,990,0.0
2015,11,14,6,30,0,3.3000000000000003,80.37,0,990,0.0
2015,11,14,7,30,418,3.8,85.38,1,990,0.418
2015,11,14,8,30,693,3.9,80.06,3,990,0.693
2015,11,14,9,30,809,3.8,66.41,6,990,0.809
2015,11,14,10,30,862,4.4,55.95,10,990,0.862
2015,11,14,11,30,595,5.0,49.370000000000005,13,990,0.595
2015,11,14,12,30,563,5.300000000000001,49.620000000000005,14,990,0.563
2015,11,14,13,30,475,5.2,48.88,15,990,0.475
2015,11,14,14,30,352,4.4,54.19,15,990,0.352
2015,11,14,15,30,591,3.2,66.94,13,990,0.591
2015,11,14,16,30,0,2.8000000000000003,77.93,10,990,0.0
2015,11,14,17,30,0,3.0,79.44,9,990,0.0
2015,11,14,18,30,0,3.3000000000000003,79.31,9,990,0.0
2015,11,14,19,30,0,3.7,84.10000000000001,9,990,0.0
2015,11,14,20,30,0,4.0,81.44,8,990,0.0
2015,11,14,21,30,0,4.1000000000000005,83.11,7,990,0.0
2015,11,14,22,30,0,4.0,84.92,7,990,0.0
2015,11,14,23,30,0,3.8,81.7,6,990,0.0
2015,11,15,0,30,0,3.5,84.97,5,990,0.0
2015,11,15,1,30,0,3.3000000000000003,88.96000000000001,5,990,0.0
2015,11,15,2,30,0,3.0,87.15,4,990,0.0
2015,11,15,3,30,0,2.8000000000000003,85.78,4,990,0.0
2015,11,15,4,30,0,2.7,91.17,3,990,0.0
2015,11,15,5,30,0,2.6,90.69,3,990,0.0
2015,11,15,6,30,0,2.7,90.47,3,990,0.0
2015,11,15,7,30,389,3.4000000000000004,85.11,4,990,0.389
2015,11,15,8,30,678,3.9,71.97,7,990,0.678
2015,11,15,9,30,797,4.0,62.8,10,990,0.797
2015,11,15,10,30,852,4.6000000000000005,55.64,13,990,0.852
2015,11,15,11,30,868,5.1000000000000005,49.76,15,990,0.868
2015,11,15,12,30,851,5.2,46.62,16,990,0.851
2015,11,15,13,30,169,5.0,46.75,16,990,0.169
2015,11,15,14,30,7,4.2,50.76,15,990,0.007
2015,11,15,15,30,559,3.0,61.38,13,990,0.559
2015,11,15,16,30,0,2.6,72.74,11,990,0.0
2015,11,15,17,30,0,3.2,68.84,11,990,0.0
2015,11,15,18,30,0,3.7,70.9,11,990,0.0
2015,11,15,19,30,0,3.7,69.99,10,990,0.0
2015,11,15,20,30,0,3.3000000000000003,69.57000000000001,10,990,0.0
2015,11,15,21,30,0,3.5,74.94,10,990,0.0
2015,11,15,22,30,0,4.2,73.82000000000001,9,990,0.0
2015,11,15,23,30,0,4.4,74.37,9,990,0.0
2015,11,16,0,30,0,4.6000000000000005,75.21000000000001,9,990,0.0
2015,11,16,1,30,0,4.5,75.47,9,990,0.0
2015,11,16,2,30,0,4.1000000000000005,75.38,9,990,0.0
2015,11,16,3,30,0,3.7,75.24,9,990,0.0
2015,11,16,4,30,0,3.6,76.37,9,990,0.0
2015,11,16,5,30,0,3.6,83.65,9,990,0.0
2015,11,16,6,30,0,3.8,85.58,8,990,0.0
2015,11,16,7,30,0,4.2,87.05,8,990,0.0
2015,11,16,8,30,158,4.9,88.47,9,990,0.158
2015,11,16,9,30,96,5.9,85.57000000000001,9,980,0.096
2015,11,16,10,30,0,6.6000000000000005,84.43,10,980,0.0
2015,11,16,11,30,0,6.800000000000001,81.76,11,980,0.0
2015,11,16,12,30,0,6.7,88.34,11,980,0.0
2015,11,16,13,30,0,6.4,88.64,10,980,0.0
2015,11,16,14,30,0,5.7,89.01,10,980,0.0
2015,11,16,15,30,0,5.2,96.07,9,980,0.0
2015,11,16,16,30,29,5.0,96.64,9,980,0.029
2015,11,16,17,30,0,5.0,96.62,9,980,0.0
2015,11,16,18,30,0,5.0,100.0,9,980,0.0
2015,11,16,19,30,0,4.9,100.0,9,980,0.0
2015,11,16,20,30,0,5.0,100.0,9,980,0.0
2015,11,16,21,30,0,5.2,97.81,9,980,0.0
2015,11,16,22,30,0,5.4,98.76,9,980,0.0
2015,11,16,23,30,0,5.300000000000001,99.31,9,980,0.0
2015,11,17,0,30,0,4.800000000000001,99.49,9,980,0.0
2015,11,17,1,30,0,4.7,98.94,9,980,0.0
2015,11,17,2,30,0,4.9,98.9,9,980,0.0
2015,11,17,3,30,0,4.9,100.0,9,980,0.0
2015,11,17,4,30,0,5.1000000000000005,100.0,9,980,0.0
2015,11,17,5,30,0,5.800000000000001,100.0,10,980,0.0
2015,11,17,6,30,0,6.2,98.87,10,980,0.0
2015,11,17,7,30,0,6.800000000000001,100.0,10,980,0.0
2015,11,17,8,30,0,7.9,100.0,11,970,0.0
2015,11,17,9,30,0,8.700000000000001,97.18,11,970,0.0
2015,11,17,10,30,0,8.8,94.89,12,970,0.0
2015,11,17,11,30,0,8.700000000000001,92.15,13,970,0.0
2015,11,17,12,30,0,8.5,95.01,13,970,0.0
2015,11,17,13,30,0,8.1,95.26,14,970,0.0
2015,11,17,14,30,0,7.7,98.48,15,970,0.0
2015,11,17,15,30,0,7.4,98.11,16,970,0.0
2015,11,17,16,30,0,7.6,98.96,16,970,0.0
2015,11,17,17,30,0,8.200000000000001,98.57,16,970,0.0
2015,11,17,18,30,0,8.5,98.79,16,970,0.0
2015,11,17,19,30,0,8.4,98.96,16,970,0.0
2015,11,17,20,30,0,8.3,99.05,16,970,0.0
2015,11,17,21,30,0,8.1,99.47,16,970,0.0
2015,11,17,22,30,0,7.800000000000001,99.88,16,970,0.0
2015,11,17,23,30,0,7.4,100.0,15,970,0.0
2015,11,18,0,30,0,6.800000000000001,100.0,15,970,0.0
2015,11,18,1,30,0,6.1000000000000005,100.0,15,960,0.0
2015,11,18,2,30,0,5.2,100.0,14,960,0.0
2015,11,18,3,30,0,4.5,100.0,13,960,0.0
2015,11,18,4,30,0,4.1000000000000005,100.0,11,970,0.0
2015,11,18,5,30,0,4.2,100.0,10,970,0.0
2015,11,18,6,30,0,4.6000000000000005,100.0,9,970,0.0
2015,11,18,7,30,241,5.4,98.52,9,970,0.241
2015,11,18,8,30,0,6.6000000000000005,90.7,9,970,0.0
2015,11,18,9,30,100,7.9,70.43,10,970,0.1
2015,11,18,10,30,25,8.6,63.25,10,970,0.025
2015,11,18,11,30,154,8.8,64.03,11,970,0.154
2015,11,18,12,30,0,8.9,66.05,10,970,0.0
2015,11,18,13,30,0,8.9,67.58,10,970,0.0
2015,11,18,14,30,57,8.4,73.44,9,970,0.057
2015,11,18,15,30,0,7.5,79.09,8,970,0.0
2015,11,18,16,30,0,6.800000000000001,83.93,7,970,0.0
2015,11,18,17,30,0,6.2,86.19,6,970,0.0
2015,11,18,18,30,0,5.7,82.2,6,970,0.0
2015,11,18,19,30,0,5.1000000000000005,84.60000000000001,6,970,0.0
2015,11,18,20,30,0,4.9,82.15,6,970,0.0
2015,11,18,21,30,0,5.1000000000000005,81.31,5,970,0.0
2015,11,18,22,30,0,5.300000000000001,83.53,5,970,0.0
2015,11,18,23,30,0,5.300000000000001,88.13,5,970,0.0
2015,11,19,0,30,0,5.5,88.21000000000001,5,980,0.0
2015,11,19,1,30,0,6.1000000000000005,86.16,4,980,0.0
2015,11,19,2,30,0,6.7,78.15,3,980,0.0
2015,11,19,3,30,0,6.7,76.02,1,980,0.0
2015,11,19,4,30,0,6.300000000000001,69.99,1,980,0.0
2015,11,19,5,30,0,5.800000000000001,62.58,0,980,0.0
2015,11,19,6,30,0,5.1000000000000005,60.27,0,980,0.0
2015,11,19,7,30,406,4.800000000000001,62.13,0,980,0.406
2015,11,19,8,30,711,5.800000000000001,62.06,1,990,0.711
2015,11,19,9,30,828,7.6,50.85,3,990,0.828
2015,11,19,10,30,884,8.5,41.31,4,990,0.884
2015,11,19,11,30,907,8.9,36.07,5,990,0.907
2015,11,19,12,30,918,9.1,34.79,5,990,0.918
2015,11,19,13,30,888,8.9,34.46,6,990,0.888
2015,11,19,14,30,814,8.4,34.58,5,990,0.814
2015,11,19,15,30,659,7.2,37.36,4,990,0.659
2015,11,19,16,30,225,6.0,41.36,3,990,0.225
2015,11,19,17,30,0,5.300000000000001,46.79,2,990,0.0
2015,11,19,18,30,0,5.0,52.09,1,990,0.0
2015,11,19,19,30,0,4.800000000000001,57.68,0,990,0.0
2015,11,19,20,30,0,4.7,59.13,0,990,0.0
2015,11,19,21,30,0,4.1000000000000005,59.79,0,990,0.0
2015,11,19,22,30,0,3.1,61.45,0,990,0.0
2015,11,19,23,30,0,2.6,67.9,-1,990,0.0
2015,11,20,0,30,0,2.5,73.17,-2,990,0.0
2015,11,20,1,30,0,2.4000000000000004,72.92,-2,990,0.0
2015,11,20,2,30,0,2.2,78.32000000000001,-3,990,0.0
2015,11,20,3,30,0,1.9,77.76,-3,990,0.0
2015,11,20,4,30,0,1.5,82.68,-4,990,0.0
2015,11,20,5,30,0,1.2000000000000002,76.02,-3,990,0.0
2015,11,20,6,30,0,1.1,75.33,-1,990,0.0
2015,11,20,7,30,0,0.9,68.69,0,990,0.0
2015,11,20,8,30,0,0.4,73.86,0,990,0.0
2015,11,20,9,30,15,0.6000000000000001,56.0,1,990,0.015
2015,11,20,10,30,20,1.8,51.61,2,990,0.02
2015,11,20,11,30,0,2.9000000000000004,46.29,3,990,0.0
2015,11,20,12,30,220,3.6,48.370000000000005,3,990,0.22
2015,11,20,13,30,0,4.2,57.81,2,990,0.0
2015,11,20,14,30,0,4.4,69.05,2,990,0.0
2015,11,20,15,30,5,4.4,82.28,1,990,0.005
2015,11,20,16,30,0,4.4,87.03,0,990,0.0
2015,11,20,17,30,0,4.6000000000000005,89.69,0,990,0.0
2015,11,20,18,30,0,4.800000000000001,90.52,0,990,0.0
2015,11,20,19,30,0,4.9,90.24,0,990,0.0
2015,11,20,20,30,0,4.800000000000001,89.53,0,990,0.0
2015,11,20,21,30,0,4.6000000000000005,88.77,0,990,0.0
2015,11,20,22,30,0,4.5,88.19,0,990,0.0
2015,11,20,23,30,0,4.6000000000000005,87.54,0,990,0.0
2015,11,21,0,30,0,4.6000000000000005,86.77,0,990,0.0
2015,11,21,1,30,0,5.0,92.33,0,990,0.0
2015,11,21,2,30,0,5.5,90.85,-1,990,0.0
2015,11,21,3,30,0,5.9,88.54,-1,990,0.0
2015,11,21,4,30,0,6.4,84.99,-1,990,0.0
2015,11,21,5,30,0,6.800000000000001,86.67,-2,990,0.0
2015,11,21,6,30,0,6.800000000000001,81.81,-2,990,0.0
2015,11,21,7,30,16,6.6000000000000005,83.95,-2,990,0.016
2015,11,21,8,30,24,6.6000000000000005,80.81,-2,990,0.024
2015,11,21,9,30,73,6.5,71.65,-2,990,0.073
2015,11,21,10,30,55,6.5,62.58,-1,990,0.055
2015,11,21,11,30,890,6.7,59.14,-1,990,0.89
2015,11,21,12,30,908,6.6000000000000005,57.6,-1,990,0.908
2015,11,21,13,30,880,6.300000000000001,57.43,-1,990,0.88
2015,11,21,14,30,805,5.6000000000000005,56.88,-1,990,0.805
2015,11,21,15,30,639,4.3,63.82,-3,990,0.639
2015,11,21,16,30,180,3.2,73.92,-6,990,0.18
2015,11,21,17,30,0,2.9000000000000004,74.45,-8,990,0.0
2015,11,21,18,30,0,3.0,74.84,-9,990,0.0
2015,11,21,19,30,0,2.9000000000000004,77.35000000000001,-10,990,0.0
2015,11,21,20,30,0,2.8000000000000003,81.21000000000001,-11,990,0.0
2015,11,21,21,30,0,2.6,80.23,-11,990,0.0
2015,11,21,22,30,0,2.3000000000000003,81.16,-11,990,0.0
2015,11,21,23,30,0,2.0,76.99,-10,990,0.0
2015,11,22,0,30,0,1.8,79.08,-10,990,0.0
2015,11,22,1,30,0,1.7000000000000002,80.64,-10,990,0.0
2015,11,22,2,30,0,1.8,81.82000000000001,-9,990,0.0
2015,11,22,3,30,0,2.0,75.8,-9,990,0.0
2015,11,22,4,30,0,2.4000000000000004,71.54,-8,990,0.0
2015,11,22,5,30,0,2.7,74.53,-7,990,0.0
2015,11,22,6,30,0,3.1,73.10000000000001,-6,990,0.0
2015,11,22,7,30,0,4.0,66.77,-5,990,0.0
2015,11,22,8,30,110,4.800000000000001,65.8,-3,990,0.11
2015,11,22,9,30,0,5.2,63.72,-1,990,0.0
2015,11,22,10,30,123,5.4,65.13,0,990,0.123
2015,11,22,11,30,881,5.300000000000001,65.89,1,990,0.881
2015,11,22,12,30,881,4.800000000000001,64.14,2,990,0.881
2015,11,22,13,30,844,4.2,65.69,2,990,0.844
2015,11,22,14,30,0,3.2,66.89,2,990,0.0
2015,11,22,15,30,129,1.9,81.99,1,990,0.129
2015,11,22,16,30,0,1.5,88.08,-1,990,0.0
2015,11,22,17,30,0,1.8,75.56,-2,990,0.0
2015,11,22,18,30,0,2.5,75.24,-1,990,0.0
2015,11,22,19,30,0,3.4000000000000004,81.14,-1,980,0.0
2015,11,22,20,30,0,3.6,83.93,-1,980,0.0
2015,11,22,21,30,0,3.5,89.52,-1,980,0.0
2015,11,22,22,30,0,3.4000000000000004,93.41,-2,980,0.0
2015,11,22,23,30,0,3.2,89.95,-3,980,0.0
2015,11,23,0,30,0,3.1,94.24,-4,980,0.0
2015,11,23,1,30,0,3.0,93.47,-4,980,0.0
2015,11,23,2,30,0,2.9000000000000004,92.57,-4,980,0.0
2015,11,23,3,30,0,2.7,91.61,-4,980,0.0
2015,11,23,4,30,0,2.6,90.87,-4,990,0.0
2015,11,23,5,30,0,2.5,91.21,-4,990,0.0
2015,11,23,6,30,0,2.6,92.35,-4,990,0.0
2015,11,23,7,30,246,3.0,87.77,-2,990,0.246
2015,11,23,8,30,613,3.4000000000000004,84.56,0,990,0.613
2015,11,23,9,30,771,3.5,81.28,1,990,0.771
2015,11,23,10,30,850,3.6,76.48,3,990,0.85
2015,11,23,11,30,885,3.8,69.22,5,990,0.885
2015,11,23,12,30,884,4.0,66.03,6,990,0.884
2015,11,23,13,30,845,4.0,67.01,6,990,0.845
2015,11,23,14,30,764,3.0,73.3,5,990,0.764
2015,11,23,15,30,602,1.9,89.07000000000001,3,990,0.602
2015,11,23,16,30,0,1.6,98.27,0,990,0.0
2015,11,23,17,30,0,1.5,87.96000000000001,0,990,0.0
2015,11,23,18,30,0,1.4,90.13,-1,990,0.0
2015,11,23,19,30,0,1.3,87.7,-1,990,0.0
2015,11,23,20,30,0,1.2000000000000002,86.24,-1,990,0.0
2015,11,23,21,30,0,1.2000000000000002,85.2,-1,990,0.0
2015,11,23,22,30,0,1.1,84.28,-1,990,0.0
2015,11,23,23,30,0,1.0,84.17,-1,990,0.0
2015,11,24,0,30,0,1.0,90.36,-1,990,0.0
2015,11,24,1,30,0,1.0,89.66,-2,990,0.0
2015,11,24,2,30,0,1.1,95.44,-3,990,0.0
2015,11,24,3,30,0,1.1,100.0,-4,990,0.0
2015,11,24,4,30,0,1.4,94.24,-3,990,0.0
2015,11,24,5,30,0,2.0,95.27,-3,990,0.0
2015,11,24,6,30,0,2.5,89.88,-2,990,0.0
2015,11,24,7,30,19,3.0,84.66,-1,990,0.019
2015,11,24,8,30,176,3.3000000000000003,85.62,0,990,0.176
2015,11,24,9,30,747,3.5,86.73,1,990,0.747
2015,11,24,10,30,820,4.0,75.3,4,990,0.82
2015,11,24,11,30,850,4.4,73.89,5,990,0.85
2015,11,24,12,30,788,4.5,70.56,6,990,0.788
2015,11,24,13,30,755,4.4,68.93,7,990,0.755
2015,11,24,14,30,669,3.7,73.12,7,990,0.669
2015,11,24,15,30,270,2.9000000000000004,89.45,5,990,0.27
2015,11,24,16,30,0,3.0,99.66,3,990,0.0
2015,11,24,17,30,0,3.6,100.0,2,990,0.0
2015,11,24,18,30,0,3.7,100.0,2,990,0.0
2015,11,24,19,30,0,3.8,100.0,2,990,0.0
2015,11,24,20,30,0,4.1000000000000005,100.0,2,990,0.0
2015,11,24,21,30,0,4.3,100.0,3,990,0.0
2015,11,24,22,30,0,4.2,100.0,3,990,0.0
2015,11,24,23,30,0,4.0,100.0,3,990,0.0
2015,11,25,0,30,0,3.9,100.0,3,990,0.0
2015,11,25,1,30,0,4.0,100.0,3,990,0.0
2015,11,25,2,30,0,4.0,100.0,2,990,0.0
2015,11,25,3,30,0,4.1000000000000005,100.0,2,990,0.0
2015,11,25,4,30,0,4.1000000000000005,100.0,2,990,0.0
2015,11,25,5,30,0,4.1000000000000005,100.0,2,990,0.0
2015,11,25,6,30,0,4.6000000000000005,95.39,3,990,0.0
2015,11,25,7,30,0,5.2,98.37,4,990,0.0
2015,11,25,8,30,0,5.4,89.74,5,990,0.0
2015,11,25,9,30,0,5.300000000000001,88.16,6,990,0.0
2015,11,25,10,30,72,5.1000000000000005,85.93,7,990,0.072
2015,11,25,11,30,348,5.0,83.3,8,990,0.348
2015,11,25,12,30,295,4.7,80.81,9,990,0.295
2015,11,25,13,30,132,4.2,84.47,9,990,0.132
2015,11,25,14,30,330,4.1000000000000005,88.22,9,990,0.33
2015,11,25,15,30,191,4.2,91.48,9,990,0.191
2015,11,25,16,30,0,4.4,94.6,9,990,0.0
2015,11,25,17,30,0,4.5,97.73,10,990,0.0
2015,11,25,18,30,0,4.5,94.03,10,990,0.0
2015,11,25,19,30,0,4.5,96.2,10,990,0.0
2015,11,25,20,30,0,4.6000000000000005,98.01,10,990,0.0
2015,11,25,21,30,0,4.7,99.66,10,990,0.0
2015,11,25,22,30,0,4.800000000000001,100.0,10,990,0.0
2015,11,25,23,30,0,5.0,100.0,10,990,0.0
2015,11,26,0,30,0,5.0,100.0,11,990,0.0
2015,11,26,1,30,0,4.6000000000000005,100.0,11,990,0.0
2015,11,26,2,30,0,4.4,100.0,11,990,0.0
2015,11,26,3,30,0,4.6000000000000005,97.7,11,990,0.0
2015,11,26,4,30,0,4.6000000000000005,98.76,11,990,0.0
2015,11,26,5,30,0,4.5,99.94,11,990,0.0
2015,11,26,6,30,0,4.5,100.0,11,990,0.0
2015,11,26,7,30,0,4.5,100.0,12,990,0.0
2015,11,26,8,30,0,4.800000000000001,100.0,12,990,0.0
2015,11,26,9,30,0,5.5,100.0,13,990,0.0
2015,11,26,10,30,0,6.1000000000000005,98.89,13,990,0.0
2015,11,26,11,30,0,5.800000000000001,100.0,12,990,0.0
2015,11,26,12,30,0,4.6000000000000005,100.0,11,990,0.0
2015,11,26,13,30,0,3.4000000000000004,100.0,10,990,0.0
2015,11,26,14,30,0,2.9000000000000004,100.0,9,990,0.0
2015,11,26,15,30,0,3.4000000000000004,100.0,7,990,0.0
2015,11,26,16,30,0,4.1000000000000005,100.0,5,990,0.0
2015,11,26,17,30,0,4.7,100.0,4,990,0.0
2015,11,26,18,30,0,5.0,99.41,3,990,0.0
2015,11,26,19,30,0,4.800000000000001,100.0,3,990,0.0
2015,11,26,20,30,0,4.4,97.04,2,990,0.0
2015,11,26,21,30,0,4.3,100.0,1,990,0.0
2015,11,26,22,30,0,4.5,96.46,1,990,0.0
2015,11,26,23,30,0,4.7,93.06,1,990,0.0
2015,11,27,0,30,0,4.9,98.75,0,990,0.0
2015,11,27,1,30,0,5.1000000000000005,98.21,0,990,0.0
2015,11,27,2,30,0,5.0,96.85,0,990,0.0
2015,11,27,3,30,0,5.1000000000000005,95.62,0,1000,0.0
2015,11,27,4,30,0,5.6000000000000005,93.3,0,1000,0.0
2015,11,27,5,30,0,5.6000000000000005,90.4,0,1000,0.0
2015,11,27,6,30,0,5.300000000000001,87.85000000000001,0,1000,0.0
2015,11,27,7,30,0,5.2,85.39,0,1000,0.0
2015,11,27,8,30,0,5.6000000000000005,83.74,0,1000,0.0
2015,11,27,9,30,0,5.9,81.54,0,1000,0.0
2015,11,27,10,30,100,6.0,79.15,0,1000,0.1
2015,11,27,11,30,0,5.800000000000001,77.74,0,1000,0.0
2015,11,27,12,30,3,5.5,76.73,0,1000,0.003
2015,11,27,13,30,0,5.2,75.76,0,1000,0.0
2015,11,27,14,30,223,4.9,74.65,0,1000,0.223
2015,11,27,15,30,0,4.3,74.05,0,1000,0.0
2015,11,27,16,30,0,3.8,73.51,0,1000,0.0
2015,11,27,17,30,0,3.5,78.02,-1,1000,0.0
2015,11,27,18,30,0,3.2,77.31,-1,1000,0.0
2015,11,27,19,30,0,2.8000000000000003,81.54,-2,1000,0.0
2015,11,27,20,30,0,2.8000000000000003,81.29,-2,1000,0.0
2015,11,27,21,30,0,2.8000000000000003,81.16,-2,1000,0.0
2015,11,27,22,30,0,3.0,79.8,-2,1000,0.0
2015,11,27,23,30,0,3.4000000000000004,78.81,-2,1000,0.0
2015,11,28,0,30,0,3.4000000000000004,79.72,-2,1000,0.0
2015,11,28,1,30,0,3.4000000000000004,80.15,-2,1000,0.0
2015,11,28,2,30,0,3.5,79.03,-2,1000,0.0
2015,11,28,3,30,0,3.5,77.61,-2,1000,0.0
2015,11,28,4,30,0,3.4000000000000004,77.13,-2,1000,0.0
2015,11,28,5,30,0,3.3000000000000003,82.24,-3,1000,0.0
2015,11,28,6,30,0,3.0,81.26,-3,1000,0.0
2015,11,28,7,30,0,3.0,75.42,-2,1000,0.0
2015,11,28,8,30,53,3.3000000000000003,70.74,-1,1000,0.053
2015,11,28,9,30,137,3.4000000000000004,71.26,-1,1000,0.137
2015,11,28,10,30,353,3.4000000000000004,67.55,0,1000,0.353
2015,11,28,11,30,179,3.4000000000000004,69.28,0,1000,0.179
2015,11,28,12,30,124,3.4000000000000004,70.79,0,1000,0.124
2015,11,28,13,30,382,3.3000000000000003,71.32000000000001,0,1000,0.382
2015,11,28,14,30,255,2.8000000000000003,71.45,0,1000,0.255
2015,11,28,15,30,164,1.9,72.55,0,1000,0.164
2015,11,28,16,30,0,1.3,81.25,-1,1000,0.0
2015,11,28,17,30,0,1.3,83.7,-2,1000,0.0
2015,11,28,18,30,0,1.3,84.51,-3,1000,0.0
2015,11,28,19,30,0,1.3,81.05,-3,1000,0.0
2015,11,28,20,30,0,1.3,86.27,-3,1000,0.0
2015,11,28,21,30,0,1.3,86.35000000000001,-3,1000,0.0
2015,11,28,22,30,0,1.4,85.78,-4,1000,0.0
2015,11,28,23,30,0,1.6,85.16,-4,1000,0.0
2015,11,29,0,30,0,1.9,84.68,-4,1000,0.0
2015,11,29,1,30,0,2.0,84.21000000000001,-4,1000,0.0
2015,11,29,2,30,0,1.9,83.92,-4,1000,0.0
2015,11,29,3,30,0,1.8,84.3,-4,1000,0.0
2015,11,29,4,30,0,2.1,78.91,-3,1000,0.0
2015,11,29,5,30,0,2.5,79.72,-3,1000,0.0
2015,11,29,6,30,0,2.8000000000000003,79.81,-3,1000,0.0
2015,11,29,7,30,0,3.2,74.37,-2,1000,0.0
2015,11,29,8,30,59,3.7,72.04,0,1000,0.059
2015,11,29,9,30,88,3.7,65.87,0,1000,0.088
2015,11,29,10,30,181,3.4000000000000004,60.48,1,1000,0.181
2015,11,29,11,30,0,3.1,63.05,1,1000,0.0
2015,11,29,12,30,134,2.9000000000000004,61.29,2,1000,0.134
2015,11,29,13,30,286,2.8000000000000003,62.53,2,1000,0.286
2015,11,29,14,30,33,2.2,63.88,2,990,0.033
2015,11,29,15,30,0,1.5,76.61,1,990,0.0
2015,11,29,16,30,0,1.3,89.38,0,1000,0.0
2015,11,29,17,30,0,1.8,87.69,0,1000,0.0
2015,11,29,18,30,0,2.3000000000000003,85.72,0,1000,0.0
2015,11,29,19,30,0,2.5,85.73,0,1000,0.0
2015,11,29,20,30,0,2.4000000000000004,86.97,0,990,0.0
2015,11,29,21,30,0,2.4000000000000004,88.26,0,990,0.0
2015,11,29,22,30,0,2.7,89.9,0,990,0.0
2015,11,29,23,30,0,2.9000000000000004,91.6,0,990,0.0
2015,11,30,0,30,0,3.0,92.96,0,990,0.0
2015,11,30,1,30,0,2.7,94.21,0,990,0.0
2015,11,30,2,30,0,2.6,95.4,0,990,0.0
2015,11,30,3,30,0,3.2,96.18,0,990,0.0
2015,11,30,4,30,0,3.7,96.69,0,990,0.0
2015,11,30,5,30,0,3.7,97.14,0,990,0.0
2015,11,30,6,30,0,3.8,97.51,0,990,0.0
2015,11,30,7,30,0,4.1000000000000005,98.14,0,990,0.0
2015,11,30,8,30,70,4.7,99.61,0,990,0.07
2015,11,30,9,30,0,5.0,94.78,1,990,0.0
2015,11,30,10,30,29,5.1000000000000005,91.03,2,990,0.029
2015,11,30,11,30,0,5.0,86.87,3,990,0.0
2015,11,30,12,30,34,4.6000000000000005,88.17,4,980,0.034
2015,11,30,13,30,0,3.9,90.22,4,980,0.0
2015,11,30,14,30,9,3.1,93.53,3,980,0.009
2015,11,30,15,30,0,2.3000000000000003,100.0,3,980,0.0
2015,11,30,16,30,0,1.8,100.0,2,980,0.0
2015,11,30,17,30,0,1.7000000000000002,100.0,2,980,0.0
2015,11,30,18,30,0,2.0,100.0,2,980,0.0
2015,11,30,19,30,0,2.5,100.0,2,980,0.0
2015,11,30,20,30,0,2.5,100.0,2,980,0.0
2015,11,30,21,30,0,2.5,100.0,2,980,0.0
2015,11,30,22,30,0,2.7,100.0,2,980,0.0
2015,11,30,23,30,0,3.3000000000000003,100.0,1,980,0.0
2015,12,1,0,30,0,3.7,100.0,0,980,0.0
2015,12,1,1,30,0,3.7,100.0,0,980,0.0
2015,12,1,2,30,0,3.8,95.48,0,980,0.0
2015,12,1,3,30,0,3.6,95.43,-1,980,0.0
2015,12,1,4,30,0,3.3000000000000003,96.52,-1,980,0.0
2015,12,1,5,30,0,3.4000000000000004,91.1,-2,980,0.0
2015,12,1,6,30,0,3.6,94.68,-3,980,0.0
2015,12,1,7,30,148,3.7,85.32000000000001,-2,980,0.148
2015,12,1,8,30,544,4.0,81.52,-1,980,0.544
2015,12,1,9,30,702,4.800000000000001,81.35000000000001,0,980,0.702
2015,12,1,10,30,0,5.9,73.07000000000001,2,980,0.0
2015,12,1,11,30,0,6.300000000000001,68.2,3,980,0.0
2015,12,1,12,30,0,6.2,68.07000000000001,4,980,0.0
2015,12,1,13,30,0,6.0,68.18,4,980,0.0
2015,12,1,14,30,0,5.6000000000000005,75.10000000000001,3,980,0.0
2015,12,1,15,30,0,4.9,83.5,2,980,0.0
2015,12,1,16,30,0,3.9,87.93,0,980,0.0
2015,12,1,17,30,0,2.8000000000000003,87.72,-1,980,0.0
2015,12,1,18,30,0,2.3000000000000003,91.36,-1,980,0.0
2015,12,1,19,30,0,1.9,90.56,-2,980,0.0
2015,12,1,20,30,0,1.6,89.0,-2,980,0.0
2015,12,1,21,30,0,1.5,93.7,-3,980,0.0
2015,12,1,22,30,0,1.6,97.95,-4,980,0.0
2015,12,1,23,30,0,1.7000000000000002,96.19,-4,980,0.0
2015,12,2,0,30,0,1.8,89.18,-3,980,0.0
2015,12,2,1,30,0,2.1,89.49,-3,980,0.0
2015,12,2,2,30,0,2.3000000000000003,90.25,-2,980,0.0
2015,12,2,3,30,0,2.5,85.13,-2,980,0.0
2015,12,2,4,30,0,2.7,86.3,-2,980,0.0
2015,12,2,5,30,0,3.1,86.5,-2,980,0.0
2015,12,2,6,30,0,3.5,86.29,-2,980,0.0
2015,12,2,7,30,0,4.0,84.60000000000001,-2,980,0.0
